image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_056_22v/leuven-chansonnier_056_22v_1.jpeg,g clef,9,382,414
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_056_22v/leuven-chansonnier_056_22v_1.jpeg,semibreve,3,416,432
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_056_22v/leuven-chansonnier_056_22v_1.jpeg,point,,425,438
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_056_22v/leuven-chansonnier_056_22v_1.jpeg,minim,4,438,454
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_056_22v/leuven-chansonnier_056_22v_1.jpeg,minim,5,456,471
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_056_22v/leuven-chansonnier_056_22v_1.jpeg,point,,465,476
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_056_22v/leuven-chansonnier_056_22v_1.jpeg,semiminim,6,474,486
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_056_22v/leuven-chansonnier_056_22v_1.jpeg,semibreve,6,489,504
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_056_22v/leuven-chansonnier_056_22v_1.jpeg,semibreve,5,499,519
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_056_22v/leuven-chansonnier_056_22v_1.jpeg,point,,502,516
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_056_22v/leuven-chansonnier_056_22v_1.jpeg,minim,7,520,533
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_056_22v/leuven-chansonnier_056_22v_1.jpeg,minim,8,535,551
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_056_22v/leuven-chansonnier_056_22v_1.jpeg,minim,5,554,571
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_056_22v/leuven-chansonnier_056_22v_1.jpeg,minim,6,575,589
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_056_22v/leuven-chansonnier_056_22v_1.jpeg,semibreve,3,592,608
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_056_22v/leuven-chansonnier_056_22v_1.jpeg,minim,4,610,623
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_056_22v/leuven-chansonnier_056_22v_1.jpeg,semibreve,3,627,644
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_056_22v/leuven-chansonnier_056_22v_1.jpeg,semibreve rest,,641,653
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_056_22v/leuven-chansonnier_056_22v_1.jpeg,semibreve rest,,650,662
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_056_22v/leuven-chansonnier_056_22v_1.jpeg,semibreve,3,661,678
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_056_22v/leuven-chansonnier_056_22v_1.jpeg,minim,4,683,698
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_056_22v/leuven-chansonnier_056_22v_1.jpeg,minim,6,699,711
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_056_22v/leuven-chansonnier_056_22v_1.jpeg,colored semibreve,5,713,728
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_056_22v/leuven-chansonnier_056_22v_1.jpeg,semiminim,6,727,740
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_056_22v/leuven-chansonnier_056_22v_1.jpeg,semibreve,8,744,762
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_056_22v/leuven-chansonnier_056_22v_1.jpeg,minim rest,,763,775
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_056_22v/leuven-chansonnier_056_22v_1.jpeg,semibreve,8,776,794
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_056_22v/leuven-chansonnier_056_22v_1.jpeg,minim,7,796,811
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_056_22v/leuven-chansonnier_056_22v_1.jpeg,custos,,815,835
