image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_056_22v/leuven-chansonnier_056_22v_0.jpeg,g clef,9,439,470
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_056_22v/leuven-chansonnier_056_22v_0.jpeg,semibreve rest,,471,483
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_056_22v/leuven-chansonnier_056_22v_0.jpeg,semibreve rest,,479,490
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_056_22v/leuven-chansonnier_056_22v_0.jpeg,semibreve,6,489,507
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_056_22v/leuven-chansonnier_056_22v_0.jpeg,breve,6,506,528
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_056_22v/leuven-chansonnier_056_22v_0.jpeg,semibreve,7,528,545
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_056_22v/leuven-chansonnier_056_22v_0.jpeg,breve,6,547,566
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_056_22v/leuven-chansonnier_056_22v_0.jpeg,semibreve,8,569,589
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_056_22v/leuven-chansonnier_056_22v_0.jpeg,semibreve,5,591,606
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_056_22v/leuven-chansonnier_056_22v_0.jpeg,point,,600,612
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_056_22v/leuven-chansonnier_056_22v_0.jpeg,minim,6,607,621
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_056_22v/leuven-chansonnier_056_22v_0.jpeg,semibreve,3,635,650
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_056_22v/leuven-chansonnier_056_22v_0.jpeg,minim,5,664,678
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_056_22v/leuven-chansonnier_056_22v_0.jpeg,point,,673,684
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_056_22v/leuven-chansonnier_056_22v_0.jpeg,semiminim,6,680,694
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_056_22v/leuven-chansonnier_056_22v_0.jpeg,semibreve,6,696,710
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_056_22v/leuven-chansonnier_056_22v_0.jpeg,minim,7,709,725
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_056_22v/leuven-chansonnier_056_22v_0.jpeg,semibreve,6,731,748
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_056_22v/leuven-chansonnier_056_22v_0.jpeg,semibreve rest,,746,755
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_056_22v/leuven-chansonnier_056_22v_0.jpeg,semibreve,6,756,772
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_056_22v/leuven-chansonnier_056_22v_0.jpeg,semibreve,6,771,786
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_056_22v/leuven-chansonnier_056_22v_0.jpeg,point,,782,793
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_056_22v/leuven-chansonnier_056_22v_0.jpeg,minim,5,793,809
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_056_22v/leuven-chansonnier_056_22v_0.jpeg,semibreve,4,811,829
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_056_22v/leuven-chansonnier_056_22v_0.jpeg,minim,4,650,664
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_056_22v/leuven-chansonnier_056_22v_0.jpeg,custos,,823,859
