image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0069_fa_0032r_7760_10328/Chig.C.VIII.234_0069_fa_0032r_7760_10328_1.jpeg,c clef,5,270,289
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0069_fa_0032r_7760_10328/Chig.C.VIII.234_0069_fa_0032r_7760_10328_1.jpeg,minim rest,,300,310
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0069_fa_0032r_7760_10328/Chig.C.VIII.234_0069_fa_0032r_7760_10328_1.jpeg,semibreve,4,309,323
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0069_fa_0032r_7760_10328/Chig.C.VIII.234_0069_fa_0032r_7760_10328_1.jpeg,minim,3,323,336
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0069_fa_0032r_7760_10328/Chig.C.VIII.234_0069_fa_0032r_7760_10328_1.jpeg,minim,4,333,348
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0069_fa_0032r_7760_10328/Chig.C.VIII.234_0069_fa_0032r_7760_10328_1.jpeg,semibreve,3,349,364
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0069_fa_0032r_7760_10328/Chig.C.VIII.234_0069_fa_0032r_7760_10328_1.jpeg,minim,5,361,376
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0069_fa_0032r_7760_10328/Chig.C.VIII.234_0069_fa_0032r_7760_10328_1.jpeg,semibreve,6,373,389
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0069_fa_0032r_7760_10328/Chig.C.VIII.234_0069_fa_0032r_7760_10328_1.jpeg,minim,7,387,400
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0069_fa_0032r_7760_10328/Chig.C.VIII.234_0069_fa_0032r_7760_10328_1.jpeg,minim,8,398,412
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0069_fa_0032r_7760_10328/Chig.C.VIII.234_0069_fa_0032r_7760_10328_1.jpeg,semibreve,11,413,429
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0069_fa_0032r_7760_10328/Chig.C.VIII.234_0069_fa_0032r_7760_10328_1.jpeg,minim,10,428,443
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0069_fa_0032r_7760_10328/Chig.C.VIII.234_0069_fa_0032r_7760_10328_1.jpeg,minim,9,441,455
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0069_fa_0032r_7760_10328/Chig.C.VIII.234_0069_fa_0032r_7760_10328_1.jpeg,point,,449,460
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0069_fa_0032r_7760_10328/Chig.C.VIII.234_0069_fa_0032r_7760_10328_1.jpeg,semiminim,8,458,471
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0069_fa_0032r_7760_10328/Chig.C.VIII.234_0069_fa_0032r_7760_10328_1.jpeg,semibreve,7,470,485
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0069_fa_0032r_7760_10328/Chig.C.VIII.234_0069_fa_0032r_7760_10328_1.jpeg,minim,6,483,498
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0069_fa_0032r_7760_10328/Chig.C.VIII.234_0069_fa_0032r_7760_10328_1.jpeg,minim,8,497,511
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0069_fa_0032r_7760_10328/Chig.C.VIII.234_0069_fa_0032r_7760_10328_1.jpeg,minim,10,511,526
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0069_fa_0032r_7760_10328/Chig.C.VIII.234_0069_fa_0032r_7760_10328_1.jpeg,semibreve,9,526,541
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0069_fa_0032r_7760_10328/Chig.C.VIII.234_0069_fa_0032r_7760_10328_1.jpeg,minim,11,545,560
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0069_fa_0032r_7760_10328/Chig.C.VIII.234_0069_fa_0032r_7760_10328_1.jpeg,minim,10,556,571
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0069_fa_0032r_7760_10328/Chig.C.VIII.234_0069_fa_0032r_7760_10328_1.jpeg,semibreve,9,569,584
