image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/NL-_sHerAB_72A/48_67_8000_10598/48_67_8000_10598_2.jpeg,c clef,9,134,160
./Ground_with_df/IDEM/NL-_sHerAB_72A/48_67_8000_10598/48_67_8000_10598_2.jpeg,flat,10,154,171
./Ground_with_df/IDEM/NL-_sHerAB_72A/48_67_8000_10598/48_67_8000_10598_2.jpeg,minim,9,178,201
./Ground_with_df/IDEM/NL-_sHerAB_72A/48_67_8000_10598/48_67_8000_10598_2.jpeg,semibreve,6,205,225
./Ground_with_df/IDEM/NL-_sHerAB_72A/48_67_8000_10598/48_67_8000_10598_2.jpeg,semiminim,7,228,249
./Ground_with_df/IDEM/NL-_sHerAB_72A/48_67_8000_10598/48_67_8000_10598_2.jpeg,semiminim,8,251,272
./Ground_with_df/IDEM/NL-_sHerAB_72A/48_67_8000_10598/48_67_8000_10598_2.jpeg,semibreve,7,273,298
./Ground_with_df/IDEM/NL-_sHerAB_72A/48_67_8000_10598/48_67_8000_10598_2.jpeg,semibreve,8,300,327
./Ground_with_df/IDEM/NL-_sHerAB_72A/48_67_8000_10598/48_67_8000_10598_2.jpeg,semibreve,5,324,351
./Ground_with_df/IDEM/NL-_sHerAB_72A/48_67_8000_10598/48_67_8000_10598_2.jpeg,semibreve,6,352,377
./Ground_with_df/IDEM/NL-_sHerAB_72A/48_67_8000_10598/48_67_8000_10598_2.jpeg,point,,370,386
./Ground_with_df/IDEM/NL-_sHerAB_72A/48_67_8000_10598/48_67_8000_10598_2.jpeg,minim,6,386,408
./Ground_with_df/IDEM/NL-_sHerAB_72A/48_67_8000_10598/48_67_8000_10598_2.jpeg,semibreve,6,408,433
./Ground_with_df/IDEM/NL-_sHerAB_72A/48_67_8000_10598/48_67_8000_10598_2.jpeg,minim,8,432,452
./Ground_with_df/IDEM/NL-_sHerAB_72A/48_67_8000_10598/48_67_8000_10598_2.jpeg,point,,446,460
./Ground_with_df/IDEM/NL-_sHerAB_72A/48_67_8000_10598/48_67_8000_10598_2.jpeg,semiminim,7,460,480
./Ground_with_df/IDEM/NL-_sHerAB_72A/48_67_8000_10598/48_67_8000_10598_2.jpeg,breve,6,478,506
./Ground_with_df/IDEM/NL-_sHerAB_72A/48_67_8000_10598/48_67_8000_10598_2.jpeg,semibreve,5,507,532
./Ground_with_df/IDEM/NL-_sHerAB_72A/48_67_8000_10598/48_67_8000_10598_2.jpeg,semibreve,9,528,552
./Ground_with_df/IDEM/NL-_sHerAB_72A/48_67_8000_10598/48_67_8000_10598_2.jpeg,semibreve,6,553,581
./Ground_with_df/IDEM/NL-_sHerAB_72A/48_67_8000_10598/48_67_8000_10598_2.jpeg,minim,6,580,604
./Ground_with_df/IDEM/NL-_sHerAB_72A/48_67_8000_10598/48_67_8000_10598_2.jpeg,point,,601,615
./Ground_with_df/IDEM/NL-_sHerAB_72A/48_67_8000_10598/48_67_8000_10598_2.jpeg,semiminim,5,611,632
./Ground_with_df/IDEM/NL-_sHerAB_72A/48_67_8000_10598/48_67_8000_10598_2.jpeg,semibreve,4,635,660
./Ground_with_df/IDEM/NL-_sHerAB_72A/48_67_8000_10598/48_67_8000_10598_2.jpeg,semibreve rest,,658,671
./Ground_with_df/IDEM/NL-_sHerAB_72A/48_67_8000_10598/48_67_8000_10598_2.jpeg,semibreve,4,670,697
./Ground_with_df/IDEM/NL-_sHerAB_72A/48_67_8000_10598/48_67_8000_10598_2.jpeg,minim,4,699,723
./Ground_with_df/IDEM/NL-_sHerAB_72A/48_67_8000_10598/48_67_8000_10598_2.jpeg,minim,4,725,748
./Ground_with_df/IDEM/NL-_sHerAB_72A/48_67_8000_10598/48_67_8000_10598_2.jpeg,minim,6,748,772
./Ground_with_df/IDEM/NL-_sHerAB_72A/48_67_8000_10598/48_67_8000_10598_2.jpeg,minim,8,770,794
./Ground_with_df/IDEM/NL-_sHerAB_72A/48_67_8000_10598/48_67_8000_10598_2.jpeg,custos,,793,818
