image_id,label,pos,xmin,xmax
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-123/belli-%2a-123_4.jpeg,c clef,7,1,21
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-123/belli-%2a-123_4.jpeg,minim,5,19,39
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-123/belli-%2a-123_4.jpeg,minim,5,48,62
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-123/belli-%2a-123_4.jpeg,semibreve,4,66,83
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-123/belli-%2a-123_4.jpeg,minim,5,84,100
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-123/belli-%2a-123_4.jpeg,semibreve,5,102,120
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-123/belli-%2a-123_4.jpeg,semibreve,4,121,140
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-123/belli-%2a-123_4.jpeg,semibreve,6,141,161
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-123/belli-%2a-123_4.jpeg,minim,5,161,176
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-123/belli-%2a-123_4.jpeg,point,,170,185
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-123/belli-%2a-123_4.jpeg,semiminim,6,183,200
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-123/belli-%2a-123_4.jpeg,minim,6,202,216
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-123/belli-%2a-123_4.jpeg,point,,210,226
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-123/belli-%2a-123_4.jpeg,sharp,,220,241
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-123/belli-%2a-123_4.jpeg,fusa,7,236,251
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-123/belli-%2a-123_4.jpeg,fusa,8,260,275
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-123/belli-%2a-123_4.jpeg,sharp,,271,291
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-123/belli-%2a-123_4.jpeg,minim,7,286,301
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-123/belli-%2a-123_4.jpeg,semibreve,6,304,324
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-123/belli-%2a-123_4.jpeg,minim rest,,325,336
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-123/belli-%2a-123_4.jpeg,minim,5,339,355
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-123/belli-%2a-123_4.jpeg,minim,5,360,376
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-123/belli-%2a-123_4.jpeg,minim,5,384,400
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-123/belli-%2a-123_4.jpeg,semibreve,2,401,421
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-123/belli-%2a-123_4.jpeg,semibreve,3,422,442
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-123/belli-%2a-123_4.jpeg,semibreve,2,442,462
