image_id,label,pos,xmin,xmax
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-123/belli-%2a-123_1.jpeg,c clef,7,1,22
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-123/belli-%2a-123_1.jpeg,minim,4,18,37
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-123/belli-%2a-123_1.jpeg,point,,31,45
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-123/belli-%2a-123_1.jpeg,semiminim,5,48,60
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-123/belli-%2a-123_1.jpeg,semibreve,6,62,76
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-123/belli-%2a-123_1.jpeg,semibreve,5,74,90
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-123/belli-%2a-123_1.jpeg,semibreve,6,91,110
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-123/belli-%2a-123_1.jpeg,breve rest,,113,124
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-123/belli-%2a-123_1.jpeg,minim rest,,130,139
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-123/belli-%2a-123_1.jpeg,minim,3,142,159
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-123/belli-%2a-123_1.jpeg,minim,4,162,179
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-123/belli-%2a-123_1.jpeg,minim,6,182,199
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-123/belli-%2a-123_1.jpeg,semibreve,4,201,219
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-123/belli-%2a-123_1.jpeg,breve,5,220,240
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-123/belli-%2a-123_1.jpeg,minim,6,240,254
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-123/belli-%2a-123_1.jpeg,semibreve,8,256,276
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-123/belli-%2a-123_1.jpeg,minim,8,278,294
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-123/belli-%2a-123_1.jpeg,minim,7,297,311
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-123/belli-%2a-123_1.jpeg,point,,306,320
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-123/belli-%2a-123_1.jpeg,semiminim,8,319,335
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-123/belli-%2a-123_1.jpeg,minim,9,338,355
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-123/belli-%2a-123_1.jpeg,minim,9,356,373
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-123/belli-%2a-123_1.jpeg,minim,6,376,391
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-123/belli-%2a-123_1.jpeg,semibreve,6,394,414
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-123/belli-%2a-123_1.jpeg,minim,6,415,431
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-123/belli-%2a-123_1.jpeg,minim,5,433,449
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-123/belli-%2a-123_1.jpeg,point,,440,458
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-123/belli-%2a-123_1.jpeg,semiminim,6,457,474
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-123/belli-%2a-123_1.jpeg,custos,,471,492
