image_id,label,pos,xmin,xmax
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-123/belli-%2a-123_5.jpeg,c clef,7,1,19
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-123/belli-%2a-123_5.jpeg,minim,4,18,35
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-123/belli-%2a-123_5.jpeg,point,,28,43
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-123/belli-%2a-123_5.jpeg,fusa,5,40,59
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-123/belli-%2a-123_5.jpeg,fusa,4,61,79
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-123/belli-%2a-123_5.jpeg,semibreve,3,82,101
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-123/belli-%2a-123_5.jpeg,point,,93,107
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-123/belli-%2a-123_5.jpeg,minim,4,107,123
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-123/belli-%2a-123_5.jpeg,semibreve,5,126,146
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-123/belli-%2a-123_5.jpeg,longa,6,141,164
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-123/belli-%2a-123_5.jpeg,barline,,161,176
