image_id,label,pos,xmin,xmax
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-123/belli-%2a-123_3.jpeg,c clef,7,1,19
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-123/belli-%2a-123_3.jpeg,sharp,,15,35
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-123/belli-%2a-123_3.jpeg,semibreve,7,31,51
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-123/belli-%2a-123_3.jpeg,minim rest,,50,61
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-123/belli-%2a-123_3.jpeg,semibreve,4,65,80
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-123/belli-%2a-123_3.jpeg,semibreve,5,85,106
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-123/belli-%2a-123_3.jpeg,minim,5,110,126
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-123/belli-%2a-123_3.jpeg,semibreve,4,130,148
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-123/belli-%2a-123_3.jpeg,minim,3,149,164
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-123/belli-%2a-123_3.jpeg,minim,7,165,179
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-123/belli-%2a-123_3.jpeg,minim,4,180,195
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-123/belli-%2a-123_3.jpeg,minim,5,199,215
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-123/belli-%2a-123_3.jpeg,minim,4,219,235
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-123/belli-%2a-123_3.jpeg,semibreve,3,238,254
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-123/belli-%2a-123_3.jpeg,semiminim,4,261,278
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-123/belli-%2a-123_3.jpeg,semiminim,5,282,300
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-123/belli-%2a-123_3.jpeg,minim,4,304,321
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-123/belli-%2a-123_3.jpeg,minim,3,325,342
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-123/belli-%2a-123_3.jpeg,semibreve,7,345,365
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-123/belli-%2a-123_3.jpeg,semibreve,6,365,385
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-123/belli-%2a-123_3.jpeg,minim,5,386,401
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-123/belli-%2a-123_3.jpeg,point,,393,410
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-123/belli-%2a-123_3.jpeg,semiminim,5,410,427
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-123/belli-%2a-123_3.jpeg,minim,9,431,448
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-123/belli-%2a-123_3.jpeg,minim,5,451,467
./Ground_with_df/NON_IDEM/Belli-Compieta-1607/belli-%2a-123/belli-%2a-123_3.jpeg,custos,,472,498
