image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0089_fa_0043r_m/Capp.Sist.15_0089_fa_0043r_m_5.jpeg,colored breve,9,520,574
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0089_fa_0043r_m/Capp.Sist.15_0089_fa_0043r_m_5.jpeg,colored breve,5,579,628
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0089_fa_0043r_m/Capp.Sist.15_0089_fa_0043r_m_5.jpeg,colored longa,4,623,649
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0089_fa_0043r_m/Capp.Sist.15_0089_fa_0043r_m_5.jpeg,colored breve,6,680,723
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0089_fa_0043r_m/Capp.Sist.15_0089_fa_0043r_m_5.jpeg,colored breve,3,844,874
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0089_fa_0043r_m/Capp.Sist.15_0089_fa_0043r_m_5.jpeg,colored breve,2,858,899
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0089_fa_0043r_m/Capp.Sist.15_0089_fa_0043r_m_5.jpeg,colored longa,3,920,947
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0089_fa_0043r_m/Capp.Sist.15_0089_fa_0043r_m_5.jpeg,colored breve,4,939,970
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0089_fa_0043r_m/Capp.Sist.15_0089_fa_0043r_m_5.jpeg,colored breve,5,968,992
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0089_fa_0043r_m/Capp.Sist.15_0089_fa_0043r_m_5.jpeg,colored breve,6,990,1013
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0089_fa_0043r_m/Capp.Sist.15_0089_fa_0043r_m_5.jpeg,colored breve,7,1013,1036
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0089_fa_0043r_m/Capp.Sist.15_0089_fa_0043r_m_5.jpeg,colored breve,5,1041,1079
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0089_fa_0043r_m/Capp.Sist.15_0089_fa_0043r_m_5.jpeg,colored breve,5,1089,1145
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0089_fa_0043r_m/Capp.Sist.15_0089_fa_0043r_m_5.jpeg,colored breve,9,1151,1208
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0089_fa_0043r_m/Capp.Sist.15_0089_fa_0043r_m_5.jpeg,colored longa,8,1331,1371
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0089_fa_0043r_m/Capp.Sist.15_0089_fa_0043r_m_5.jpeg,breve rest,,1430,1444
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0089_fa_0043r_m/Capp.Sist.15_0089_fa_0043r_m_5.jpeg,colored breve,7,1453,1513
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0089_fa_0043r_m/Capp.Sist.15_0089_fa_0043r_m_5.jpeg,f clef,7,434,514
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0089_fa_0043r_m/Capp.Sist.15_0089_fa_0043r_m_5.jpeg,colored breve,5,748,777
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0089_fa_0043r_m/Capp.Sist.15_0089_fa_0043r_m_5.jpeg,colored breve,4,771,799
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0089_fa_0043r_m/Capp.Sist.15_0089_fa_0043r_m_5.jpeg,colored breve,8,1215,1246
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0089_fa_0043r_m/Capp.Sist.15_0089_fa_0043r_m_5.jpeg,colored breve,6,1235,1276
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0089_fa_0043r_m/Capp.Sist.15_0089_fa_0043r_m_5.jpeg,colored breve,7,1280,1324
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0089_fa_0043r_m/Capp.Sist.15_0089_fa_0043r_m_5.jpeg,colored breve,8,1518,1563
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0089_fa_0043r_m/Capp.Sist.15_0089_fa_0043r_m_5.jpeg,colored breve,6,1583,1622
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0089_fa_0043r_m/Capp.Sist.15_0089_fa_0043r_m_5.jpeg,colored breve,5,1629,1679
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0089_fa_0043r_m/Capp.Sist.15_0089_fa_0043r_m_5.jpeg,colored breve,9,1380,1426
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0089_fa_0043r_m/Capp.Sist.15_0089_fa_0043r_m_5.jpeg,custos,,1672,1717
