image_id,label,pos,xmin,xmax
./Ground_with_df/NON_IDEM/Chansonnier_Nivelle_de_la_Chaussée/Chansonnier_Nivelle_de_la_Chaussée_0/Chansonnier_Nivelle_de_la_Chaussée_0_3.jpeg,c clef,11,219,239
./Ground_with_df/NON_IDEM/Chansonnier_Nivelle_de_la_Chaussée/Chansonnier_Nivelle_de_la_Chaussée_0/Chansonnier_Nivelle_de_la_Chaussée_0_3.jpeg,semibreve,6,244,268
./Ground_with_df/NON_IDEM/Chansonnier_Nivelle_de_la_Chaussée/Chansonnier_Nivelle_de_la_Chaussée_0/Chansonnier_Nivelle_de_la_Chaussée_0_3.jpeg,semibreve,6,276,298
./Ground_with_df/NON_IDEM/Chansonnier_Nivelle_de_la_Chaussée/Chansonnier_Nivelle_de_la_Chaussée_0/Chansonnier_Nivelle_de_la_Chaussée_0_3.jpeg,minim,7,300,323
./Ground_with_df/NON_IDEM/Chansonnier_Nivelle_de_la_Chaussée/Chansonnier_Nivelle_de_la_Chaussée_0/Chansonnier_Nivelle_de_la_Chaussée_0_3.jpeg,semibreve,4,327,348
./Ground_with_df/NON_IDEM/Chansonnier_Nivelle_de_la_Chaussée/Chansonnier_Nivelle_de_la_Chaussée_0/Chansonnier_Nivelle_de_la_Chaussée_0_3.jpeg,minim,5,353,374
./Ground_with_df/NON_IDEM/Chansonnier_Nivelle_de_la_Chaussée/Chansonnier_Nivelle_de_la_Chaussée_0/Chansonnier_Nivelle_de_la_Chaussée_0_3.jpeg,minim,6,376,397
./Ground_with_df/NON_IDEM/Chansonnier_Nivelle_de_la_Chaussée/Chansonnier_Nivelle_de_la_Chaussée_0/Chansonnier_Nivelle_de_la_Chaussée_0_3.jpeg,minim,7,403,425
./Ground_with_df/NON_IDEM/Chansonnier_Nivelle_de_la_Chaussée/Chansonnier_Nivelle_de_la_Chaussée_0/Chansonnier_Nivelle_de_la_Chaussée_0_3.jpeg,semibreve,6,427,452
./Ground_with_df/NON_IDEM/Chansonnier_Nivelle_de_la_Chaussée/Chansonnier_Nivelle_de_la_Chaussée_0/Chansonnier_Nivelle_de_la_Chaussée_0_3.jpeg,semibreve,5,467,494
./Ground_with_df/NON_IDEM/Chansonnier_Nivelle_de_la_Chaussée/Chansonnier_Nivelle_de_la_Chaussée_0/Chansonnier_Nivelle_de_la_Chaussée_0_3.jpeg,semibreve,7,498,523
./Ground_with_df/NON_IDEM/Chansonnier_Nivelle_de_la_Chaussée/Chansonnier_Nivelle_de_la_Chaussée_0/Chansonnier_Nivelle_de_la_Chaussée_0_3.jpeg,semibreve,3,533,559
./Ground_with_df/NON_IDEM/Chansonnier_Nivelle_de_la_Chaussée/Chansonnier_Nivelle_de_la_Chaussée_0/Chansonnier_Nivelle_de_la_Chaussée_0_3.jpeg,minim,4,570,593
./Ground_with_df/NON_IDEM/Chansonnier_Nivelle_de_la_Chaussée/Chansonnier_Nivelle_de_la_Chaussée_0/Chansonnier_Nivelle_de_la_Chaussée_0_3.jpeg,semibreve,4,600,624
./Ground_with_df/NON_IDEM/Chansonnier_Nivelle_de_la_Chaussée/Chansonnier_Nivelle_de_la_Chaussée_0/Chansonnier_Nivelle_de_la_Chaussée_0_3.jpeg,minim,5,627,648
./Ground_with_df/NON_IDEM/Chansonnier_Nivelle_de_la_Chaussée/Chansonnier_Nivelle_de_la_Chaussée_0/Chansonnier_Nivelle_de_la_Chaussée_0_3.jpeg,minim,6,658,679
./Ground_with_df/NON_IDEM/Chansonnier_Nivelle_de_la_Chaussée/Chansonnier_Nivelle_de_la_Chaussée_0/Chansonnier_Nivelle_de_la_Chaussée_0_3.jpeg,minim,7,689,711
./Ground_with_df/NON_IDEM/Chansonnier_Nivelle_de_la_Chaussée/Chansonnier_Nivelle_de_la_Chaussée_0/Chansonnier_Nivelle_de_la_Chaussée_0_3.jpeg,semibreve,4,718,741
./Ground_with_df/NON_IDEM/Chansonnier_Nivelle_de_la_Chaussée/Chansonnier_Nivelle_de_la_Chaussée_0/Chansonnier_Nivelle_de_la_Chaussée_0_3.jpeg,minim,7,750,771
./Ground_with_df/NON_IDEM/Chansonnier_Nivelle_de_la_Chaussée/Chansonnier_Nivelle_de_la_Chaussée_0/Chansonnier_Nivelle_de_la_Chaussée_0_3.jpeg,minim,6,777,794
./Ground_with_df/NON_IDEM/Chansonnier_Nivelle_de_la_Chaussée/Chansonnier_Nivelle_de_la_Chaussée_0/Chansonnier_Nivelle_de_la_Chaussée_0_3.jpeg,point,,788,805
./Ground_with_df/NON_IDEM/Chansonnier_Nivelle_de_la_Chaussée/Chansonnier_Nivelle_de_la_Chaussée_0/Chansonnier_Nivelle_de_la_Chaussée_0_3.jpeg,semiminim,7,805,822
./Ground_with_df/NON_IDEM/Chansonnier_Nivelle_de_la_Chaussée/Chansonnier_Nivelle_de_la_Chaussée_0/Chansonnier_Nivelle_de_la_Chaussée_0_3.jpeg,semiminim,8,831,851
./Ground_with_df/NON_IDEM/Chansonnier_Nivelle_de_la_Chaussée/Chansonnier_Nivelle_de_la_Chaussée_0/Chansonnier_Nivelle_de_la_Chaussée_0_3.jpeg,semiminim,9,860,881
./Ground_with_df/NON_IDEM/Chansonnier_Nivelle_de_la_Chaussée/Chansonnier_Nivelle_de_la_Chaussée_0/Chansonnier_Nivelle_de_la_Chaussée_0_3.jpeg,custos,,876,917
