image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0014_fa_0004v_7760_10328/Chig.C.VIII.234_0014_fa_0004v_7760_10328_4.jpeg,c clef,5,221,238
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0014_fa_0004v_7760_10328/Chig.C.VIII.234_0014_fa_0004v_7760_10328_4.jpeg,Pmin,,238,259
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0014_fa_0004v_7760_10328/Chig.C.VIII.234_0014_fa_0004v_7760_10328_4.jpeg,colored longa,6,264,279
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0014_fa_0004v_7760_10328/Chig.C.VIII.234_0014_fa_0004v_7760_10328_4.jpeg,colored breve,5,273,289
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0014_fa_0004v_7760_10328/Chig.C.VIII.234_0014_fa_0004v_7760_10328_4.jpeg,semibreve,6,291,307
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0014_fa_0004v_7760_10328/Chig.C.VIII.234_0014_fa_0004v_7760_10328_4.jpeg,semibreve,8,307,324
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0014_fa_0004v_7760_10328/Chig.C.VIII.234_0014_fa_0004v_7760_10328_4.jpeg,semibreve,7,324,340
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0014_fa_0004v_7760_10328/Chig.C.VIII.234_0014_fa_0004v_7760_10328_4.jpeg,minim,6,338,352
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0014_fa_0004v_7760_10328/Chig.C.VIII.234_0014_fa_0004v_7760_10328_4.jpeg,minim,10,351,365
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0014_fa_0004v_7760_10328/Chig.C.VIII.234_0014_fa_0004v_7760_10328_4.jpeg,minim,8,361,375
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0014_fa_0004v_7760_10328/Chig.C.VIII.234_0014_fa_0004v_7760_10328_4.jpeg,minim,7,374,388
