image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/B-Br_MSIV.922/250_251_125r_6988_8533/250_251_125r_6988_8533_6.jpeg,f clef,5,157,201
./Ground_with_df/IDEM/B-Br_MSIV.922/250_251_125r_6988_8533/250_251_125r_6988_8533_6.jpeg,breve,7,213,240
./Ground_with_df/IDEM/B-Br_MSIV.922/250_251_125r_6988_8533/250_251_125r_6988_8533_6.jpeg,semibreve,11,235,257
./Ground_with_df/IDEM/B-Br_MSIV.922/250_251_125r_6988_8533/250_251_125r_6988_8533_6.jpeg,minim rest,,252,267
./Ground_with_df/IDEM/B-Br_MSIV.922/250_251_125r_6988_8533/250_251_125r_6988_8533_6.jpeg,semibreve,4,265,286
./Ground_with_df/IDEM/B-Br_MSIV.922/250_251_125r_6988_8533/250_251_125r_6988_8533_6.jpeg,semiminim,5,286,302
./Ground_with_df/IDEM/B-Br_MSIV.922/250_251_125r_6988_8533/250_251_125r_6988_8533_6.jpeg,semiminim,6,301,317
./Ground_with_df/IDEM/B-Br_MSIV.922/250_251_125r_6988_8533/250_251_125r_6988_8533_6.jpeg,semibreve,5,314,335
./Ground_with_df/IDEM/B-Br_MSIV.922/250_251_125r_6988_8533/250_251_125r_6988_8533_6.jpeg,breve,4,334,358
./Ground_with_df/IDEM/B-Br_MSIV.922/250_251_125r_6988_8533/250_251_125r_6988_8533_6.jpeg,breve rest,,357,373
./Ground_with_df/IDEM/B-Br_MSIV.922/250_251_125r_6988_8533/250_251_125r_6988_8533_6.jpeg,semibreve rest,,370,383
./Ground_with_df/IDEM/B-Br_MSIV.922/250_251_125r_6988_8533/250_251_125r_6988_8533_6.jpeg,semibreve,8,385,409
./Ground_with_df/IDEM/B-Br_MSIV.922/250_251_125r_6988_8533/250_251_125r_6988_8533_6.jpeg,semibreve,9,411,429
./Ground_with_df/IDEM/B-Br_MSIV.922/250_251_125r_6988_8533/250_251_125r_6988_8533_6.jpeg,semibreve,10,427,445
./Ground_with_df/IDEM/B-Br_MSIV.922/250_251_125r_6988_8533/250_251_125r_6988_8533_6.jpeg,breve,8,441,448
./Ground_with_df/IDEM/B-Br_MSIV.922/250_251_125r_6988_8533/250_251_125r_6988_8533_6.jpeg,longa,11,482,511
./Ground_with_df/IDEM/B-Br_MSIV.922/250_251_125r_6988_8533/250_251_125r_6988_8533_6.jpeg,barline,,507,522
./Ground_with_df/IDEM/B-Br_MSIV.922/250_251_125r_6988_8533/250_251_125r_6988_8533_6.jpeg,Imincut,,553,577
./Ground_with_df/IDEM/B-Br_MSIV.922/250_251_125r_6988_8533/250_251_125r_6988_8533_6.jpeg,semibreve,4,572,593
./Ground_with_df/IDEM/B-Br_MSIV.922/250_251_125r_6988_8533/250_251_125r_6988_8533_6.jpeg,point,,588,602
./Ground_with_df/IDEM/B-Br_MSIV.922/250_251_125r_6988_8533/250_251_125r_6988_8533_6.jpeg,minim,5,599,619
./Ground_with_df/IDEM/B-Br_MSIV.922/250_251_125r_6988_8533/250_251_125r_6988_8533_6.jpeg,semibreve,6,621,641
./Ground_with_df/IDEM/B-Br_MSIV.922/250_251_125r_6988_8533/250_251_125r_6988_8533_6.jpeg,semibreve,7,640,660
./Ground_with_df/IDEM/B-Br_MSIV.922/250_251_125r_6988_8533/250_251_125r_6988_8533_6.jpeg,colored semibreve,5,681,705
./Ground_with_df/IDEM/B-Br_MSIV.922/250_251_125r_6988_8533/250_251_125r_6988_8533_6.jpeg,colored breve,4,658,682
./Ground_with_df/IDEM/B-Br_MSIV.922/250_251_125r_6988_8533/250_251_125r_6988_8533_6.jpeg,custos,,705,724
