image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/B-Br_MSIV.922/250_251_125r_6988_8533/250_251_125r_6988_8533_5.jpeg,f clef,5,158,199
./Ground_with_df/IDEM/B-Br_MSIV.922/250_251_125r_6988_8533/250_251_125r_6988_8533_5.jpeg,minim rest,,207,222
./Ground_with_df/IDEM/B-Br_MSIV.922/250_251_125r_6988_8533/250_251_125r_6988_8533_5.jpeg,minim,3,226,245
./Ground_with_df/IDEM/B-Br_MSIV.922/250_251_125r_6988_8533/250_251_125r_6988_8533_5.jpeg,minim,4,245,264
./Ground_with_df/IDEM/B-Br_MSIV.922/250_251_125r_6988_8533/250_251_125r_6988_8533_5.jpeg,minim,5,264,283
./Ground_with_df/IDEM/B-Br_MSIV.922/250_251_125r_6988_8533/250_251_125r_6988_8533_5.jpeg,semibreve,6,279,302
./Ground_with_df/IDEM/B-Br_MSIV.922/250_251_125r_6988_8533/250_251_125r_6988_8533_5.jpeg,semibreve,10,305,330
./Ground_with_df/IDEM/B-Br_MSIV.922/250_251_125r_6988_8533/250_251_125r_6988_8533_5.jpeg,minim rest,,327,340
./Ground_with_df/IDEM/B-Br_MSIV.922/250_251_125r_6988_8533/250_251_125r_6988_8533_5.jpeg,minim,10,340,359
./Ground_with_df/IDEM/B-Br_MSIV.922/250_251_125r_6988_8533/250_251_125r_6988_8533_5.jpeg,minim,6,363,383
./Ground_with_df/IDEM/B-Br_MSIV.922/250_251_125r_6988_8533/250_251_125r_6988_8533_5.jpeg,minim,5,382,402
./Ground_with_df/IDEM/B-Br_MSIV.922/250_251_125r_6988_8533/250_251_125r_6988_8533_5.jpeg,semibreve,6,400,423
./Ground_with_df/IDEM/B-Br_MSIV.922/250_251_125r_6988_8533/250_251_125r_6988_8533_5.jpeg,semibreve,10,425,445
./Ground_with_df/IDEM/B-Br_MSIV.922/250_251_125r_6988_8533/250_251_125r_6988_8533_5.jpeg,semibreve,3,441,462
./Ground_with_df/IDEM/B-Br_MSIV.922/250_251_125r_6988_8533/250_251_125r_6988_8533_5.jpeg,minim,4,464,483
./Ground_with_df/IDEM/B-Br_MSIV.922/250_251_125r_6988_8533/250_251_125r_6988_8533_5.jpeg,minim,5,482,501
./Ground_with_df/IDEM/B-Br_MSIV.922/250_251_125r_6988_8533/250_251_125r_6988_8533_5.jpeg,semibreve,4,499,519
./Ground_with_df/IDEM/B-Br_MSIV.922/250_251_125r_6988_8533/250_251_125r_6988_8533_5.jpeg,breve,5,522,545
./Ground_with_df/IDEM/B-Br_MSIV.922/250_251_125r_6988_8533/250_251_125r_6988_8533_5.jpeg,breve rest,,543,556
./Ground_with_df/IDEM/B-Br_MSIV.922/250_251_125r_6988_8533/250_251_125r_6988_8533_5.jpeg,minim rest,,553,565
./Ground_with_df/IDEM/B-Br_MSIV.922/250_251_125r_6988_8533/250_251_125r_6988_8533_5.jpeg,semibreve,3,566,586
./Ground_with_df/IDEM/B-Br_MSIV.922/250_251_125r_6988_8533/250_251_125r_6988_8533_5.jpeg,semiminim,4,586,603
./Ground_with_df/IDEM/B-Br_MSIV.922/250_251_125r_6988_8533/250_251_125r_6988_8533_5.jpeg,semiminim,5,601,619
./Ground_with_df/IDEM/B-Br_MSIV.922/250_251_125r_6988_8533/250_251_125r_6988_8533_5.jpeg,semiminim,4,620,638
./Ground_with_df/IDEM/B-Br_MSIV.922/250_251_125r_6988_8533/250_251_125r_6988_8533_5.jpeg,semiminim,5,637,655
./Ground_with_df/IDEM/B-Br_MSIV.922/250_251_125r_6988_8533/250_251_125r_6988_8533_5.jpeg,semiminim,6,655,672
./Ground_with_df/IDEM/B-Br_MSIV.922/250_251_125r_6988_8533/250_251_125r_6988_8533_5.jpeg,semiminim,7,672,690
./Ground_with_df/IDEM/B-Br_MSIV.922/250_251_125r_6988_8533/250_251_125r_6988_8533_5.jpeg,semibreve,6,690,712
./Ground_with_df/IDEM/B-Br_MSIV.922/250_251_125r_6988_8533/250_251_125r_6988_8533_5.jpeg,custos,,705,732
