image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/B-Br_MSIV.922/250_251_125r_6988_8533/250_251_125r_6988_8533_4.jpeg,f clef,5,256,292
./Ground_with_df/IDEM/B-Br_MSIV.922/250_251_125r_6988_8533/250_251_125r_6988_8533_4.jpeg,Imincut,,290,327
./Ground_with_df/IDEM/B-Br_MSIV.922/250_251_125r_6988_8533/250_251_125r_6988_8533_4.jpeg,breve,8,326,347
./Ground_with_df/IDEM/B-Br_MSIV.922/250_251_125r_6988_8533/250_251_125r_6988_8533_4.jpeg,breve,7,347,363
./Ground_with_df/IDEM/B-Br_MSIV.922/250_251_125r_6988_8533/250_251_125r_6988_8533_4.jpeg,breve,8,363,379
./Ground_with_df/IDEM/B-Br_MSIV.922/250_251_125r_6988_8533/250_251_125r_6988_8533_4.jpeg,semiminim,9,382,399
./Ground_with_df/IDEM/B-Br_MSIV.922/250_251_125r_6988_8533/250_251_125r_6988_8533_4.jpeg,semiminim,10,398,415
./Ground_with_df/IDEM/B-Br_MSIV.922/250_251_125r_6988_8533/250_251_125r_6988_8533_4.jpeg,minim,9,414,432
./Ground_with_df/IDEM/B-Br_MSIV.922/250_251_125r_6988_8533/250_251_125r_6988_8533_4.jpeg,point,,425,440
./Ground_with_df/IDEM/B-Br_MSIV.922/250_251_125r_6988_8533/250_251_125r_6988_8533_4.jpeg,semiminim,10,435,454
./Ground_with_df/IDEM/B-Br_MSIV.922/250_251_125r_6988_8533/250_251_125r_6988_8533_4.jpeg,semibreve,9,452,475
./Ground_with_df/IDEM/B-Br_MSIV.922/250_251_125r_6988_8533/250_251_125r_6988_8533_4.jpeg,semibreve,10,471,494
./Ground_with_df/IDEM/B-Br_MSIV.922/250_251_125r_6988_8533/250_251_125r_6988_8533_4.jpeg,minim rest,,491,503
./Ground_with_df/IDEM/B-Br_MSIV.922/250_251_125r_6988_8533/250_251_125r_6988_8533_4.jpeg,semibreve,10,503,512
./Ground_with_df/IDEM/B-Br_MSIV.922/250_251_125r_6988_8533/250_251_125r_6988_8533_4.jpeg,minim,9,512,523
./Ground_with_df/IDEM/B-Br_MSIV.922/250_251_125r_6988_8533/250_251_125r_6988_8533_4.jpeg,minim,11,523,540
./Ground_with_df/IDEM/B-Br_MSIV.922/250_251_125r_6988_8533/250_251_125r_6988_8533_4.jpeg,minim,10,540,560
./Ground_with_df/IDEM/B-Br_MSIV.922/250_251_125r_6988_8533/250_251_125r_6988_8533_4.jpeg,semibreve,9,556,575
./Ground_with_df/IDEM/B-Br_MSIV.922/250_251_125r_6988_8533/250_251_125r_6988_8533_4.jpeg,semibreve,10,572,595
./Ground_with_df/IDEM/B-Br_MSIV.922/250_251_125r_6988_8533/250_251_125r_6988_8533_4.jpeg,semibreve rest,,590,605
./Ground_with_df/IDEM/B-Br_MSIV.922/250_251_125r_6988_8533/250_251_125r_6988_8533_4.jpeg,minim,3,607,624
./Ground_with_df/IDEM/B-Br_MSIV.922/250_251_125r_6988_8533/250_251_125r_6988_8533_4.jpeg,minim,4,624,642
./Ground_with_df/IDEM/B-Br_MSIV.922/250_251_125r_6988_8533/250_251_125r_6988_8533_4.jpeg,minim,3,641,660
./Ground_with_df/IDEM/B-Br_MSIV.922/250_251_125r_6988_8533/250_251_125r_6988_8533_4.jpeg,semibreve,2,658,680
./Ground_with_df/IDEM/B-Br_MSIV.922/250_251_125r_6988_8533/250_251_125r_6988_8533_4.jpeg,semibreve,3,677,703
./Ground_with_df/IDEM/B-Br_MSIV.922/250_251_125r_6988_8533/250_251_125r_6988_8533_4.jpeg,custos,,705,751
