image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_170_80v/leuven-chansonnier_170_80v_2.jpeg,c clef,9,391,410
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_170_80v/leuven-chansonnier_170_80v_2.jpeg,flat,3,393,416
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_170_80v/leuven-chansonnier_170_80v_2.jpeg,flat,9,405,420
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_170_80v/leuven-chansonnier_170_80v_2.jpeg,minim,8,424,443
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_170_80v/leuven-chansonnier_170_80v_2.jpeg,point,,435,454
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_170_80v/leuven-chansonnier_170_80v_2.jpeg,semiminim,7,446,461
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_170_80v/leuven-chansonnier_170_80v_2.jpeg,minim,6,458,473
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_170_80v/leuven-chansonnier_170_80v_2.jpeg,semibreve,5,468,485
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_170_80v/leuven-chansonnier_170_80v_2.jpeg,minim,6,479,499
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_170_80v/leuven-chansonnier_170_80v_2.jpeg,minim,5,493,510
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_170_80v/leuven-chansonnier_170_80v_2.jpeg,minim,4,505,521
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_170_80v/leuven-chansonnier_170_80v_2.jpeg,semiminim,3,516,537
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_170_80v/leuven-chansonnier_170_80v_2.jpeg,semiminim,4,529,545
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_170_80v/leuven-chansonnier_170_80v_2.jpeg,semiminim,4,541,556
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_170_80v/leuven-chansonnier_170_80v_2.jpeg,minim,5,552,567
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_170_80v/leuven-chansonnier_170_80v_2.jpeg,semibreve,5,561,582
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_170_80v/leuven-chansonnier_170_80v_2.jpeg,semiminim,6,577,592
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_170_80v/leuven-chansonnier_170_80v_2.jpeg,semiminim,7,586,601
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_170_80v/leuven-chansonnier_170_80v_2.jpeg,minim,8,595,610
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_170_80v/leuven-chansonnier_170_80v_2.jpeg,semibreve,5,607,623
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_170_80v/leuven-chansonnier_170_80v_2.jpeg,minim,6,619,638
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_170_80v/leuven-chansonnier_170_80v_2.jpeg,breve,5,634,663
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_170_80v/leuven-chansonnier_170_80v_2.jpeg,breve,8,658,685
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_170_80v/leuven-chansonnier_170_80v_2.jpeg,semibreve,8,681,699
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_170_80v/leuven-chansonnier_170_80v_2.jpeg,semibreve,8,698,715
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_170_80v/leuven-chansonnier_170_80v_2.jpeg,breve,5,709,736
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_170_80v/leuven-chansonnier_170_80v_2.jpeg,semibreve,5,744,757
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_170_80v/leuven-chansonnier_170_80v_2.jpeg,semibreve,5,774,794
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_170_80v/leuven-chansonnier_170_80v_2.jpeg,breve,5,790,817
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_170_80v/leuven-chansonnier_170_80v_2.jpeg,breve,4,811,839
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_170_80v/leuven-chansonnier_170_80v_2.jpeg,colored breve,3,836,859
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_170_80v/leuven-chansonnier_170_80v_2.jpeg,semiminim,4,853,867
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_170_80v/leuven-chansonnier_170_80v_2.jpeg,semiminim,5,865,880
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_170_80v/leuven-chansonnier_170_80v_2.jpeg,minim rest,,731,746
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_170_80v/leuven-chansonnier_170_80v_2.jpeg,semibreve,5,758,775
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_170_80v/leuven-chansonnier_170_80v_2.jpeg,custos,,874,901
