image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_170_80v/leuven-chansonnier_170_80v_1.jpeg,c clef,9,384,405
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_170_80v/leuven-chansonnier_170_80v_1.jpeg,flat,3,387,407
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_170_80v/leuven-chansonnier_170_80v_1.jpeg,flat,9,400,420
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_170_80v/leuven-chansonnier_170_80v_1.jpeg,semibreve,2,408,433
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_170_80v/leuven-chansonnier_170_80v_1.jpeg,minim,5,427,453
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_170_80v/leuven-chansonnier_170_80v_1.jpeg,point,,447,469
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_170_80v/leuven-chansonnier_170_80v_1.jpeg,semiminim,5,465,482
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_170_80v/leuven-chansonnier_170_80v_1.jpeg,semiminim,6,478,496
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_170_80v/leuven-chansonnier_170_80v_1.jpeg,semiminim,7,494,511
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_170_80v/leuven-chansonnier_170_80v_1.jpeg,semibreve,8,512,530
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_170_80v/leuven-chansonnier_170_80v_1.jpeg,fusa,7,527,547
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_170_80v/leuven-chansonnier_170_80v_1.jpeg,semibreve,7,542,565
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_170_80v/leuven-chansonnier_170_80v_1.jpeg,minim,8,558,574
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_170_80v/leuven-chansonnier_170_80v_1.jpeg,minim,8,569,586
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_170_80v/leuven-chansonnier_170_80v_1.jpeg,point,,577,596
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_170_80v/leuven-chansonnier_170_80v_1.jpeg,semiminim,10,585,603
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_170_80v/leuven-chansonnier_170_80v_1.jpeg,semiminim,11,599,615
