image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_170_80v/leuven-chansonnier_170_80v_0.jpeg,c clef,9,452,475
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_170_80v/leuven-chansonnier_170_80v_0.jpeg,flat,3,464,488
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_170_80v/leuven-chansonnier_170_80v_0.jpeg,Imincut,,465,495
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_170_80v/leuven-chansonnier_170_80v_0.jpeg,flat,10,469,484
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_170_80v/leuven-chansonnier_170_80v_0.jpeg,breve,5,490,511
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_170_80v/leuven-chansonnier_170_80v_0.jpeg,semibreve,3,512,536
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_170_80v/leuven-chansonnier_170_80v_0.jpeg,semibreve,4,534,558
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_170_80v/leuven-chansonnier_170_80v_0.jpeg,colored breve,5,557,582
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_170_80v/leuven-chansonnier_170_80v_0.jpeg,semiminim,6,577,594
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_170_80v/leuven-chansonnier_170_80v_0.jpeg,semiminim,7,591,607
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_170_80v/leuven-chansonnier_170_80v_0.jpeg,minim,7,608,625
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_170_80v/leuven-chansonnier_170_80v_0.jpeg,point,,616,634
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_170_80v/leuven-chansonnier_170_80v_0.jpeg,semiminim,7,629,647
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_170_80v/leuven-chansonnier_170_80v_0.jpeg,semibreve,6,645,669
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_170_80v/leuven-chansonnier_170_80v_0.jpeg,semibreve,10,669,699
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_170_80v/leuven-chansonnier_170_80v_0.jpeg,semibreve rest,,690,701
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_170_80v/leuven-chansonnier_170_80v_0.jpeg,semibreve,3,699,721
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_170_80v/leuven-chansonnier_170_80v_0.jpeg,semiminim,4,718,733
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_170_80v/leuven-chansonnier_170_80v_0.jpeg,semiminim,5,732,750
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_170_80v/leuven-chansonnier_170_80v_0.jpeg,semibreve,4,753,773
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_170_80v/leuven-chansonnier_170_80v_0.jpeg,minim,8,772,791
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_170_80v/leuven-chansonnier_170_80v_0.jpeg,point,,782,802
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_170_80v/leuven-chansonnier_170_80v_0.jpeg,semiminim,7,794,811
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_170_80v/leuven-chansonnier_170_80v_0.jpeg,minim,6,811,833
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_170_80v/leuven-chansonnier_170_80v_0.jpeg,semibreve,5,825,856
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_170_80v/leuven-chansonnier_170_80v_0.jpeg,semiminim,4,848,866
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_170_80v/leuven-chansonnier_170_80v_0.jpeg,semiminim,3,867,885
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_170_80v/leuven-chansonnier_170_80v_0.jpeg,custos,,882,903
