image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_047_18r/leuven-chansonnier_047_18r_3.jpeg,semibreve,7,215,235
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_047_18r/leuven-chansonnier_047_18r_3.jpeg,semibreve,11,235,256
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_047_18r/leuven-chansonnier_047_18r_3.jpeg,semibreve,9,257,276
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_047_18r/leuven-chansonnier_047_18r_3.jpeg,semibreve,8,271,287
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_047_18r/leuven-chansonnier_047_18r_3.jpeg,semibreve,7,287,303
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_047_18r/leuven-chansonnier_047_18r_3.jpeg,semibreve,10,303,320
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_047_18r/leuven-chansonnier_047_18r_3.jpeg,semibreve,9,320,337
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_047_18r/leuven-chansonnier_047_18r_3.jpeg,semibreve rest,,380,391
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_047_18r/leuven-chansonnier_047_18r_3.jpeg,semibreve,8,390,408
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_047_18r/leuven-chansonnier_047_18r_3.jpeg,semibreve,4,409,427
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_047_18r/leuven-chansonnier_047_18r_3.jpeg,semibreve,7,512,530
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_047_18r/leuven-chansonnier_047_18r_3.jpeg,semibreve,5,525,542
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_047_18r/leuven-chansonnier_047_18r_3.jpeg,semibreve,9,563,582
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_047_18r/leuven-chansonnier_047_18r_3.jpeg,c clef,5,128,160
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_047_18r/leuven-chansonnier_047_18r_3.jpeg,Imin,,156,171
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_047_18r/leuven-chansonnier_047_18r_3.jpeg,2,,169,184
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_047_18r/leuven-chansonnier_047_18r_3.jpeg,flat,9,180,196
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_047_18r/leuven-chansonnier_047_18r_3.jpeg,flat,11,195,212
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_047_18r/leuven-chansonnier_047_18r_3.jpeg,semibreve,6,336,349
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_047_18r/leuven-chansonnier_047_18r_3.jpeg,breve,7,344,361
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_047_18r/leuven-chansonnier_047_18r_3.jpeg,longa,11,351,369
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_047_18r/leuven-chansonnier_047_18r_3.jpeg,point,,369,380
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_047_18r/leuven-chansonnier_047_18r_3.jpeg,semibreve,4,428,446
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_047_18r/leuven-chansonnier_047_18r_3.jpeg,breve,7,445,464
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_047_18r/leuven-chansonnier_047_18r_3.jpeg,breve,11,485,504
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_047_18r/leuven-chansonnier_047_18r_3.jpeg,semibreve,8,545,564
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_047_18r/leuven-chansonnier_047_18r_3.jpeg,custos,,581,608
