image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_047_18r/leuven-chansonnier_047_18r_1.jpeg,c clef,9,91,108
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_047_18r/leuven-chansonnier_047_18r_1.jpeg,flat,10,103,118
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_047_18r/leuven-chansonnier_047_18r_1.jpeg,semibreve,7,118,135
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_047_18r/leuven-chansonnier_047_18r_1.jpeg,breve,8,169,188
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_047_18r/leuven-chansonnier_047_18r_1.jpeg,point,,181,196
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_047_18r/leuven-chansonnier_047_18r_1.jpeg,semibreve,5,197,210
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_047_18r/leuven-chansonnier_047_18r_1.jpeg,semibreve,6,210,223
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_047_18r/leuven-chansonnier_047_18r_1.jpeg,breve,3,218,230
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_047_18r/leuven-chansonnier_047_18r_1.jpeg,semiminim,4,234,245
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_047_18r/leuven-chansonnier_047_18r_1.jpeg,semiminim,5,242,254
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_047_18r/leuven-chansonnier_047_18r_1.jpeg,fermata,,254,282
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_047_18r/leuven-chansonnier_047_18r_1.jpeg,semibreve,6,308,323
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_047_18r/leuven-chansonnier_047_18r_1.jpeg,semibreve,3,317,334
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_047_18r/leuven-chansonnier_047_18r_1.jpeg,breve,4,329,339
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_047_18r/leuven-chansonnier_047_18r_1.jpeg,breve,5,339,350
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_047_18r/leuven-chansonnier_047_18r_1.jpeg,breve,3,344,361
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_047_18r/leuven-chansonnier_047_18r_1.jpeg,semibreve,4,369,385
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_047_18r/leuven-chansonnier_047_18r_1.jpeg,semibreve,5,381,394
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_047_18r/leuven-chansonnier_047_18r_1.jpeg,longa,8,405,422
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_047_18r/leuven-chansonnier_047_18r_1.jpeg,semibreve,8,427,449
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_047_18r/leuven-chansonnier_047_18r_1.jpeg,semibreve,7,442,458
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_047_18r/leuven-chansonnier_047_18r_1.jpeg,semibreve,4,497,526
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_047_18r/leuven-chansonnier_047_18r_1.jpeg,semibreve,6,525,549
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_047_18r/leuven-chansonnier_047_18r_1.jpeg,flat,3,108,123
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_047_18r/leuven-chansonnier_047_18r_1.jpeg,semibreve,6,136,151
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_047_18r/leuven-chansonnier_047_18r_1.jpeg,semibreve,5,154,171
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_047_18r/leuven-chansonnier_047_18r_1.jpeg,longa,6,259,276
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_047_18r/leuven-chansonnier_047_18r_1.jpeg,breve,5,284,303
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_047_18r/leuven-chansonnier_047_18r_1.jpeg,breve,6,391,404
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_047_18r/leuven-chansonnier_047_18r_1.jpeg,breve,7,401,414
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_047_18r/leuven-chansonnier_047_18r_1.jpeg,semibreve,6,463,482
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_047_18r/leuven-chansonnier_047_18r_1.jpeg,semibreve,5,478,494
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_047_18r/leuven-chansonnier_047_18r_1.jpeg,custos,,554,587
