image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_047_18r/leuven-chansonnier_047_18r_0.jpeg,c clef,9,162,179
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_047_18r/leuven-chansonnier_047_18r_0.jpeg,flat,10,176,193
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_047_18r/leuven-chansonnier_047_18r_0.jpeg,semibreve,4,211,226
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_047_18r/leuven-chansonnier_047_18r_0.jpeg,semibreve,5,225,241
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_047_18r/leuven-chansonnier_047_18r_0.jpeg,semibreve,6,240,255
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_047_18r/leuven-chansonnier_047_18r_0.jpeg,semibreve,7,253,268
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_047_18r/leuven-chansonnier_047_18r_0.jpeg,semibreve,8,267,282
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_047_18r/leuven-chansonnier_047_18r_0.jpeg,semibreve,9,280,294
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_047_18r/leuven-chansonnier_047_18r_0.jpeg,semibreve,10,288,302
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_047_18r/leuven-chansonnier_047_18r_0.jpeg,semibreve,12,302,317
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_047_18r/leuven-chansonnier_047_18r_0.jpeg,breve,12,310,325
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_047_18r/leuven-chansonnier_047_18r_0.jpeg,longa,12,320,332
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_047_18r/leuven-chansonnier_047_18r_0.jpeg,semibreve,7,368,384
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_047_18r/leuven-chansonnier_047_18r_0.jpeg,semibreve,7,387,398
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_047_18r/leuven-chansonnier_047_18r_0.jpeg,semibreve,8,398,415
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_047_18r/leuven-chansonnier_047_18r_0.jpeg,semibreve,5,411,426
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_047_18r/leuven-chansonnier_047_18r_0.jpeg,semibreve,6,430,446
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_047_18r/leuven-chansonnier_047_18r_0.jpeg,breve,5,479,498
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_047_18r/leuven-chansonnier_047_18r_0.jpeg,semibreve,6,496,512
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_047_18r/leuven-chansonnier_047_18r_0.jpeg,semibreve,5,512,528
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_047_18r/leuven-chansonnier_047_18r_0.jpeg,semibreve,4,524,534
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_047_18r/leuven-chansonnier_047_18r_0.jpeg,breve,4,534,544
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_047_18r/leuven-chansonnier_047_18r_0.jpeg,flat,3,173,190
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_047_18r/leuven-chansonnier_047_18r_0.jpeg,breve,5,190,211
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_047_18r/leuven-chansonnier_047_18r_0.jpeg,breve,10,338,363
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_047_18r/leuven-chansonnier_047_18r_0.jpeg,flat,7,355,368
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_047_18r/leuven-chansonnier_047_18r_0.jpeg,semibreve,4,448,461
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_047_18r/leuven-chansonnier_047_18r_0.jpeg,semibreve,8,467,480
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_047_18r/leuven-chansonnier_047_18r_0.jpeg,semibreve,5,542,559
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_047_18r/leuven-chansonnier_047_18r_0.jpeg,semibreve,8,561,575
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_047_18r/leuven-chansonnier_047_18r_0.jpeg,custos,,573,600
