image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_047_18r/leuven-chansonnier_047_18r_4.jpeg,semibreve,11,129,152
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_047_18r/leuven-chansonnier_047_18r_4.jpeg,semibreve,7,141,163
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_047_18r/leuven-chansonnier_047_18r_4.jpeg,breve,11,164,187
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_047_18r/leuven-chansonnier_047_18r_4.jpeg,breve,4,249,271
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_047_18r/leuven-chansonnier_047_18r_4.jpeg,longa,7,264,280
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_047_18r/leuven-chansonnier_047_18r_4.jpeg,fermata,,270,293
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_047_18r/leuven-chansonnier_047_18r_4.jpeg,semibreve,7,334,351
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_047_18r/leuven-chansonnier_047_18r_4.jpeg,semibreve,4,347,362
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_047_18r/leuven-chansonnier_047_18r_4.jpeg,breve,7,357,372
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_047_18r/leuven-chansonnier_047_18r_4.jpeg,longa,11,367,382
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_047_18r/leuven-chansonnier_047_18r_4.jpeg,semibreve,7,395,415
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_047_18r/leuven-chansonnier_047_18r_4.jpeg,semibreve,11,416,436
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_047_18r/leuven-chansonnier_047_18r_4.jpeg,breve,7,429,451
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_047_18r/leuven-chansonnier_047_18r_4.jpeg,breve,3,440,469
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_047_18r/leuven-chansonnier_047_18r_4.jpeg,breve,7,469,498
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_047_18r/leuven-chansonnier_047_18r_4.jpeg,semibreve,6,495,519
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_047_18r/leuven-chansonnier_047_18r_4.jpeg,semibreve,8,519,544
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_047_18r/leuven-chansonnier_047_18r_4.jpeg,semibreve,7,532,557
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_047_18r/leuven-chansonnier_047_18r_4.jpeg,semibreve,8,557,582
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_047_18r/leuven-chansonnier_047_18r_4.jpeg,f clef,5,86,118
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_047_18r/leuven-chansonnier_047_18r_4.jpeg,flat,9,115,129
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_047_18r/leuven-chansonnier_047_18r_4.jpeg,semibreve,9,189,207
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_047_18r/leuven-chansonnier_047_18r_4.jpeg,semibreve,11,202,227
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_047_18r/leuven-chansonnier_047_18r_4.jpeg,semibreve,7,234,253
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_047_18r/leuven-chansonnier_047_18r_4.jpeg,semibreve,11,291,316
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_047_18r/leuven-chansonnier_047_18r_4.jpeg,custos,,572,600
