image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0093_fa_0045r_m/Capp.Sist.15_0093_fa_0045r_m_5.jpeg,f clef,5,443,515
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0093_fa_0045r_m/Capp.Sist.15_0093_fa_0045r_m_5.jpeg,minim,6,519,556
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0093_fa_0045r_m/Capp.Sist.15_0093_fa_0045r_m_5.jpeg,semiminim,10,562,606
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0093_fa_0045r_m/Capp.Sist.15_0093_fa_0045r_m_5.jpeg,semibreve,7,608,670
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0093_fa_0045r_m/Capp.Sist.15_0093_fa_0045r_m_5.jpeg,semibreve,10,670,733
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0093_fa_0045r_m/Capp.Sist.15_0093_fa_0045r_m_5.jpeg,breve,3,754,818
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0093_fa_0045r_m/Capp.Sist.15_0093_fa_0045r_m_5.jpeg,semibreve,3,808,863
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0093_fa_0045r_m/Capp.Sist.15_0093_fa_0045r_m_5.jpeg,colored semibreve,4,865,916
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0093_fa_0045r_m/Capp.Sist.15_0093_fa_0045r_m_5.jpeg,semiminim,5,926,966
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0093_fa_0045r_m/Capp.Sist.15_0093_fa_0045r_m_5.jpeg,semibreve,6,979,1030
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0093_fa_0045r_m/Capp.Sist.15_0093_fa_0045r_m_5.jpeg,semibreve,7,1030,1083
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0093_fa_0045r_m/Capp.Sist.15_0093_fa_0045r_m_5.jpeg,semibreve,10,1086,1129
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0093_fa_0045r_m/Capp.Sist.15_0093_fa_0045r_m_5.jpeg,semibreve,9,1087,1132
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0093_fa_0045r_m/Capp.Sist.15_0093_fa_0045r_m_5.jpeg,semibreve,9,1130,1161
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0093_fa_0045r_m/Capp.Sist.15_0093_fa_0045r_m_5.jpeg,semibreve,8,1155,1208
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0093_fa_0045r_m/Capp.Sist.15_0093_fa_0045r_m_5.jpeg,point,,1204,1235
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0093_fa_0045r_m/Capp.Sist.15_0093_fa_0045r_m_5.jpeg,semibreve,5,1214,1256
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0093_fa_0045r_m/Capp.Sist.15_0093_fa_0045r_m_5.jpeg,minim,7,1256,1303
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0093_fa_0045r_m/Capp.Sist.15_0093_fa_0045r_m_5.jpeg,minim,8,1307,1345
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0093_fa_0045r_m/Capp.Sist.15_0093_fa_0045r_m_5.jpeg,semibreve,10,1360,1420
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0093_fa_0045r_m/Capp.Sist.15_0093_fa_0045r_m_5.jpeg,semibreve,11,1415,1460
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0093_fa_0045r_m/Capp.Sist.15_0093_fa_0045r_m_5.jpeg,minim,8,1490,1528
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0093_fa_0045r_m/Capp.Sist.15_0093_fa_0045r_m_5.jpeg,semiminim,11,1576,1616
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0093_fa_0045r_m/Capp.Sist.15_0093_fa_0045r_m_5.jpeg,semibreve,11,1653,1699
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0093_fa_0045r_m/Capp.Sist.15_0093_fa_0045r_m_5.jpeg,minim,7,1536,1583
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0093_fa_0045r_m/Capp.Sist.15_0093_fa_0045r_m_5.jpeg,minim,7,1610,1657
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0093_fa_0045r_m/Capp.Sist.15_0093_fa_0045r_m_5.jpeg,custos,,1663,1717
