image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0093_fa_0045r_m/Capp.Sist.15_0093_fa_0045r_m_3.jpeg,c clef,5,449,494
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0093_fa_0045r_m/Capp.Sist.15_0093_fa_0045r_m_3.jpeg,breve,10,488,547
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0093_fa_0045r_m/Capp.Sist.15_0093_fa_0045r_m_3.jpeg,semibreve,12,553,589
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0093_fa_0045r_m/Capp.Sist.15_0093_fa_0045r_m_3.jpeg,semibreve,12,589,640
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0093_fa_0045r_m/Capp.Sist.15_0093_fa_0045r_m_3.jpeg,colored semibreve,5,646,699
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0093_fa_0045r_m/Capp.Sist.15_0093_fa_0045r_m_3.jpeg,minim,5,706,750
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0093_fa_0045r_m/Capp.Sist.15_0093_fa_0045r_m_3.jpeg,semibreve,8,759,810
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0093_fa_0045r_m/Capp.Sist.15_0093_fa_0045r_m_3.jpeg,semiminim,9,806,852
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0093_fa_0045r_m/Capp.Sist.15_0093_fa_0045r_m_3.jpeg,minim,8,856,899
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0093_fa_0045r_m/Capp.Sist.15_0093_fa_0045r_m_3.jpeg,minim,9,901,939
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0093_fa_0045r_m/Capp.Sist.15_0093_fa_0045r_m_3.jpeg,point,,922,945
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0093_fa_0045r_m/Capp.Sist.15_0093_fa_0045r_m_3.jpeg,colored semibreve,7,943,992
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0093_fa_0045r_m/Capp.Sist.15_0093_fa_0045r_m_3.jpeg,semiminim,6,998,1036
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0093_fa_0045r_m/Capp.Sist.15_0093_fa_0045r_m_3.jpeg,minim,5,1049,1085
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0093_fa_0045r_m/Capp.Sist.15_0093_fa_0045r_m_3.jpeg,minim,7,1089,1128
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0093_fa_0045r_m/Capp.Sist.15_0093_fa_0045r_m_3.jpeg,minim,8,1134,1178
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0093_fa_0045r_m/Capp.Sist.15_0093_fa_0045r_m_3.jpeg,semiminim,7,1178,1220
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0093_fa_0045r_m/Capp.Sist.15_0093_fa_0045r_m_3.jpeg,semibreve,6,1223,1269
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0093_fa_0045r_m/Capp.Sist.15_0093_fa_0045r_m_3.jpeg,semibreve,5,1273,1314
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0093_fa_0045r_m/Capp.Sist.15_0093_fa_0045r_m_3.jpeg,point,,1299,1339
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0093_fa_0045r_m/Capp.Sist.15_0093_fa_0045r_m_3.jpeg,minim,6,1329,1373
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0093_fa_0045r_m/Capp.Sist.15_0093_fa_0045r_m_3.jpeg,minim,7,1379,1415
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0093_fa_0045r_m/Capp.Sist.15_0093_fa_0045r_m_3.jpeg,minim,8,1428,1470
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0093_fa_0045r_m/Capp.Sist.15_0093_fa_0045r_m_3.jpeg,minim,7,1471,1507
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0093_fa_0045r_m/Capp.Sist.15_0093_fa_0045r_m_3.jpeg,minim,10,1509,1545
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0093_fa_0045r_m/Capp.Sist.15_0093_fa_0045r_m_3.jpeg,minim,9,1549,1589
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0093_fa_0045r_m/Capp.Sist.15_0093_fa_0045r_m_3.jpeg,minim,8,1595,1634
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0093_fa_0045r_m/Capp.Sist.15_0093_fa_0045r_m_3.jpeg,semibreve,7,1633,1672
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0093_fa_0045r_m/Capp.Sist.15_0093_fa_0045r_m_3.jpeg,longa,7,1667,1705
./Ground_with_df/IDEM/Capp.Sist.15/Capp.Sist.15_0093_fa_0045r_m/Capp.Sist.15_0093_fa_0045r_m_3.jpeg,barline,,1699,1739
