image_id,label,pos,xmin,xmax
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/002_r/002_r_2.jpeg,c clef,11,103,148
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/002_r/002_r_2.jpeg,flat,5,145,185
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/002_r/002_r_2.jpeg,minim,6,190,229
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/002_r/002_r_2.jpeg,point,,215,247
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/002_r/002_r_2.jpeg,semiminim,6,247,284
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/002_r/002_r_2.jpeg,semiminim,6,248,328
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/002_r/002_r_2.jpeg,semiminim,7,290,330
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/002_r/002_r_2.jpeg,sharp,,312,370
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/002_r/002_r_2.jpeg,semiminim,8,354,390
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/002_r/002_r_2.jpeg,semibreve,7,394,437
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/002_r/002_r_2.jpeg,minim,6,443,483
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/002_r/002_r_2.jpeg,minim,6,489,528
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/002_r/002_r_2.jpeg,point,,514,545
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/002_r/002_r_2.jpeg,sharp,,540,576
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/002_r/002_r_2.jpeg,minim,5,586,626
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/002_r/002_r_2.jpeg,semiminim,4,630,674
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/002_r/002_r_2.jpeg,minim,6,687,730
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/002_r/002_r_2.jpeg,minim,5,747,787
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/002_r/002_r_2.jpeg,point,,769,808
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/002_r/002_r_2.jpeg,semiminim,5,800,838
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/002_r/002_r_2.jpeg,minim,7,857,899
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/002_r/002_r_2.jpeg,semiminim,8,912,955
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/002_r/002_r_2.jpeg,semiminim,8,969,1010
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/002_r/002_r_2.jpeg,minim,9,1014,1052
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/002_r/002_r_2.jpeg,sharp,,1038,1097
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/002_r/002_r_2.jpeg,minim,8,1076,1113
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/002_r/002_r_2.jpeg,point,,1094,1137
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/002_r/002_r_2.jpeg,semiminim,8,1133,1173
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/002_r/002_r_2.jpeg,semiminim,7,1183,1226
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/002_r/002_r_2.jpeg,semiminim,6,1188,1283
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/002_r/002_r_2.jpeg,semiminim,6,1233,1276
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/002_r/002_r_2.jpeg,minim,5,1293,1337
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/002_r/002_r_2.jpeg,minim,6,1346,1389
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/002_r/002_r_2.jpeg,point,,1374,1408
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/002_r/002_r_2.jpeg,semiminim,6,1407,1445
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/002_r/002_r_2.jpeg,semiminim,4,1462,1505
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/002_r/002_r_2.jpeg,semiminim,6,1514,1557
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/002_r/002_r_2.jpeg,minim,5,1573,1613
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/002_r/002_r_2.jpeg,semiminim,6,1629,1668
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/002_r/002_r_2.jpeg,sharp,,1657,1707
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/002_r/002_r_2.jpeg,minim,8,1691,1730
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/002_r/002_r_2.jpeg,minim,7,1747,1786
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/002_r/002_r_2.jpeg,semiminim,6,1795,1833
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/002_r/002_r_2.jpeg,minim,5,1842,1881
./Ground_with_df/NON_IDEM/Gardano-Primo-Ariosi-1565/002_r/002_r_2.jpeg,custos,,1902,1949
