image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_014_1v/leuven-chansonnier_014_1v_3.jpeg,c clef,11,394,413
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_014_1v/leuven-chansonnier_014_1v_3.jpeg,minim rest,,418,432
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_014_1v/leuven-chansonnier_014_1v_3.jpeg,minim,11,435,453
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_014_1v/leuven-chansonnier_014_1v_3.jpeg,minim,10,458,476
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_014_1v/leuven-chansonnier_014_1v_3.jpeg,minim,9,484,500
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_014_1v/leuven-chansonnier_014_1v_3.jpeg,semibreve,10,512,529
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_014_1v/leuven-chansonnier_014_1v_3.jpeg,minim rest,,534,549
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_014_1v/leuven-chansonnier_014_1v_3.jpeg,minim,7,552,569
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_014_1v/leuven-chansonnier_014_1v_3.jpeg,minim,6,575,592
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_014_1v/leuven-chansonnier_014_1v_3.jpeg,minim,5,595,613
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_014_1v/leuven-chansonnier_014_1v_3.jpeg,semibreve,4,615,633
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_014_1v/leuven-chansonnier_014_1v_3.jpeg,minim,6,636,651
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_014_1v/leuven-chansonnier_014_1v_3.jpeg,semibreve,7,655,678
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_014_1v/leuven-chansonnier_014_1v_3.jpeg,semibreve,6,671,690
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_014_1v/leuven-chansonnier_014_1v_3.jpeg,minim,8,701,717
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_014_1v/leuven-chansonnier_014_1v_3.jpeg,minim,9,720,737
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_014_1v/leuven-chansonnier_014_1v_3.jpeg,minim,7,742,759
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_014_1v/leuven-chansonnier_014_1v_3.jpeg,point,,756,768
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_014_1v/leuven-chansonnier_014_1v_3.jpeg,semiminim,8,766,780
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_014_1v/leuven-chansonnier_014_1v_3.jpeg,semiminim,9,781,794
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_014_1v/leuven-chansonnier_014_1v_3.jpeg,semiminim,11,795,809
./Ground_with_df/IDEM/Leuven_Chansonnier/leuven-chansonnier_014_1v/leuven-chansonnier_014_1v_3.jpeg,custos,,804,858
