image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0085_fa_0040r_7760_10328/Chig.C.VIII.234_0085_fa_0040r_7760_10328_2.jpeg,c clef,7,260,275
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0085_fa_0040r_7760_10328/Chig.C.VIII.234_0085_fa_0040r_7760_10328_2.jpeg,flat,8,269,281
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0085_fa_0040r_7760_10328/Chig.C.VIII.234_0085_fa_0040r_7760_10328_2.jpeg,semiminim,5,288,303
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0085_fa_0040r_7760_10328/Chig.C.VIII.234_0085_fa_0040r_7760_10328_2.jpeg,minim,6,306,320
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0085_fa_0040r_7760_10328/Chig.C.VIII.234_0085_fa_0040r_7760_10328_2.jpeg,semiminim,3,319,332
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0085_fa_0040r_7760_10328/Chig.C.VIII.234_0085_fa_0040r_7760_10328_2.jpeg,semiminim,4,334,346
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0085_fa_0040r_7760_10328/Chig.C.VIII.234_0085_fa_0040r_7760_10328_2.jpeg,semiminim,5,347,360
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0085_fa_0040r_7760_10328/Chig.C.VIII.234_0085_fa_0040r_7760_10328_2.jpeg,semibreve,3,362,379
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0085_fa_0040r_7760_10328/Chig.C.VIII.234_0085_fa_0040r_7760_10328_2.jpeg,minim rest,,376,387
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0085_fa_0040r_7760_10328/Chig.C.VIII.234_0085_fa_0040r_7760_10328_2.jpeg,semibreve,3,386,402
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0085_fa_0040r_7760_10328/Chig.C.VIII.234_0085_fa_0040r_7760_10328_2.jpeg,minim,2,403,419
