image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0085_fa_0040r_7760_10328/Chig.C.VIII.234_0085_fa_0040r_7760_10328_1.jpeg,c clef,7,253,272
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0085_fa_0040r_7760_10328/Chig.C.VIII.234_0085_fa_0040r_7760_10328_1.jpeg,minim,6,282,297
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0085_fa_0040r_7760_10328/Chig.C.VIII.234_0085_fa_0040r_7760_10328_1.jpeg,minim,7,296,310
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0085_fa_0040r_7760_10328/Chig.C.VIII.234_0085_fa_0040r_7760_10328_1.jpeg,minim,6,311,325
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0085_fa_0040r_7760_10328/Chig.C.VIII.234_0085_fa_0040r_7760_10328_1.jpeg,minim,5,323,337
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0085_fa_0040r_7760_10328/Chig.C.VIII.234_0085_fa_0040r_7760_10328_1.jpeg,minim,7,341,355
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0085_fa_0040r_7760_10328/Chig.C.VIII.234_0085_fa_0040r_7760_10328_1.jpeg,semibreve,6,355,370
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0085_fa_0040r_7760_10328/Chig.C.VIII.234_0085_fa_0040r_7760_10328_1.jpeg,minim rest,,366,376
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0085_fa_0040r_7760_10328/Chig.C.VIII.234_0085_fa_0040r_7760_10328_1.jpeg,semibreve,5,377,393
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0085_fa_0040r_7760_10328/Chig.C.VIII.234_0085_fa_0040r_7760_10328_1.jpeg,minim,5,391,406
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0085_fa_0040r_7760_10328/Chig.C.VIII.234_0085_fa_0040r_7760_10328_1.jpeg,minim,3,414,429
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0085_fa_0040r_7760_10328/Chig.C.VIII.234_0085_fa_0040r_7760_10328_1.jpeg,minim,3,430,444
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0085_fa_0040r_7760_10328/Chig.C.VIII.234_0085_fa_0040r_7760_10328_1.jpeg,minim,3,443,459
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0085_fa_0040r_7760_10328/Chig.C.VIII.234_0085_fa_0040r_7760_10328_1.jpeg,semibreve,7,464,482
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0085_fa_0040r_7760_10328/Chig.C.VIII.234_0085_fa_0040r_7760_10328_1.jpeg,minim,7,480,494
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0085_fa_0040r_7760_10328/Chig.C.VIII.234_0085_fa_0040r_7760_10328_1.jpeg,colored semibreve,9,501,512
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0085_fa_0040r_7760_10328/Chig.C.VIII.234_0085_fa_0040r_7760_10328_1.jpeg,colored semibreve,7,516,530
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0085_fa_0040r_7760_10328/Chig.C.VIII.234_0085_fa_0040r_7760_10328_1.jpeg,colored semibreve,10,533,552
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0085_fa_0040r_7760_10328/Chig.C.VIII.234_0085_fa_0040r_7760_10328_1.jpeg,minim,2,569,585
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0085_fa_0040r_7760_10328/Chig.C.VIII.234_0085_fa_0040r_7760_10328_1.jpeg,semibreve,3,583,599
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0085_fa_0040r_7760_10328/Chig.C.VIII.234_0085_fa_0040r_7760_10328_1.jpeg,minim,5,597,612
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0085_fa_0040r_7760_10328/Chig.C.VIII.234_0085_fa_0040r_7760_10328_1.jpeg,point,,609,618
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0085_fa_0040r_7760_10328/Chig.C.VIII.234_0085_fa_0040r_7760_10328_1.jpeg,minim,7,622,631
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0085_fa_0040r_7760_10328/Chig.C.VIII.234_0085_fa_0040r_7760_10328_1.jpeg,minim,10,632,647
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0085_fa_0040r_7760_10328/Chig.C.VIII.234_0085_fa_0040r_7760_10328_1.jpeg,semibreve,3,655,666
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0085_fa_0040r_7760_10328/Chig.C.VIII.234_0085_fa_0040r_7760_10328_1.jpeg,semibreve,4,669,686
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0085_fa_0040r_7760_10328/Chig.C.VIII.234_0085_fa_0040r_7760_10328_1.jpeg,semibreve,3,689,707
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0085_fa_0040r_7760_10328/Chig.C.VIII.234_0085_fa_0040r_7760_10328_1.jpeg,fusa,5,708,725
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0085_fa_0040r_7760_10328/Chig.C.VIII.234_0085_fa_0040r_7760_10328_1.jpeg,point,,711,725
./Ground_with_df/IDEM/Chig.C.VIII.234/Chig.C.VIII.234_0085_fa_0040r_7760_10328/Chig.C.VIII.234_0085_fa_0040r_7760_10328_1.jpeg,minim,6,724,736
