image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/B-Br-ms-228/103_104_50v_7760_10328/103_104_50v_7760_10328_1.jpeg,c clef,11,402,421
./Ground_with_df/IDEM/B-Br-ms-228/103_104_50v_7760_10328/103_104_50v_7760_10328_1.jpeg,minim,4,418,435
./Ground_with_df/IDEM/B-Br-ms-228/103_104_50v_7760_10328/103_104_50v_7760_10328_1.jpeg,semibreve,5,436,454
./Ground_with_df/IDEM/B-Br-ms-228/103_104_50v_7760_10328/103_104_50v_7760_10328_1.jpeg,semiminim,6,453,468
./Ground_with_df/IDEM/B-Br-ms-228/103_104_50v_7760_10328/103_104_50v_7760_10328_1.jpeg,semiminim,7,467,482
./Ground_with_df/IDEM/B-Br-ms-228/103_104_50v_7760_10328/103_104_50v_7760_10328_1.jpeg,minim,6,480,496
./Ground_with_df/IDEM/B-Br-ms-228/103_104_50v_7760_10328/103_104_50v_7760_10328_1.jpeg,minim,5,494,510
./Ground_with_df/IDEM/B-Br-ms-228/103_104_50v_7760_10328/103_104_50v_7760_10328_1.jpeg,point,,504,511
./Ground_with_df/IDEM/B-Br-ms-228/103_104_50v_7760_10328/103_104_50v_7760_10328_1.jpeg,minim,4,512,528
./Ground_with_df/IDEM/B-Br-ms-228/103_104_50v_7760_10328/103_104_50v_7760_10328_1.jpeg,point,,522,535
./Ground_with_df/IDEM/B-Br-ms-228/103_104_50v_7760_10328/103_104_50v_7760_10328_1.jpeg,semiminim,5,532,548
./Ground_with_df/IDEM/B-Br-ms-228/103_104_50v_7760_10328/103_104_50v_7760_10328_1.jpeg,semiminim,5,548,564
./Ground_with_df/IDEM/B-Br-ms-228/103_104_50v_7760_10328/103_104_50v_7760_10328_1.jpeg,semiminim,5,564,580
./Ground_with_df/IDEM/B-Br-ms-228/103_104_50v_7760_10328/103_104_50v_7760_10328_1.jpeg,semibreve,6,579,596
./Ground_with_df/IDEM/B-Br-ms-228/103_104_50v_7760_10328/103_104_50v_7760_10328_1.jpeg,minim,7,596,613
./Ground_with_df/IDEM/B-Br-ms-228/103_104_50v_7760_10328/103_104_50v_7760_10328_1.jpeg,longa,6,614,638
./Ground_with_df/IDEM/B-Br-ms-228/103_104_50v_7760_10328/103_104_50v_7760_10328_1.jpeg,semibreve rest,,640,655
./Ground_with_df/IDEM/B-Br-ms-228/103_104_50v_7760_10328/103_104_50v_7760_10328_1.jpeg,semibreve,9,657,676
./Ground_with_df/IDEM/B-Br-ms-228/103_104_50v_7760_10328/103_104_50v_7760_10328_1.jpeg,semibreve,8,677,695
./Ground_with_df/IDEM/B-Br-ms-228/103_104_50v_7760_10328/103_104_50v_7760_10328_1.jpeg,semibreve,8,694,714
./Ground_with_df/IDEM/B-Br-ms-228/103_104_50v_7760_10328/103_104_50v_7760_10328_1.jpeg,breve,9,718,743
./Ground_with_df/IDEM/B-Br-ms-228/103_104_50v_7760_10328/103_104_50v_7760_10328_1.jpeg,semibreve rest,,744,759
./Ground_with_df/IDEM/B-Br-ms-228/103_104_50v_7760_10328/103_104_50v_7760_10328_1.jpeg,minim rest,,756,769
./Ground_with_df/IDEM/B-Br-ms-228/103_104_50v_7760_10328/103_104_50v_7760_10328_1.jpeg,minim,7,774,790
./Ground_with_df/IDEM/B-Br-ms-228/103_104_50v_7760_10328/103_104_50v_7760_10328_1.jpeg,semibreve,6,790,806
./Ground_with_df/IDEM/B-Br-ms-228/103_104_50v_7760_10328/103_104_50v_7760_10328_1.jpeg,semibreve,7,806,824
./Ground_with_df/IDEM/B-Br-ms-228/103_104_50v_7760_10328/103_104_50v_7760_10328_1.jpeg,minim rest,,823,834
./Ground_with_df/IDEM/B-Br-ms-228/103_104_50v_7760_10328/103_104_50v_7760_10328_1.jpeg,minim,6,834,850
./Ground_with_df/IDEM/B-Br-ms-228/103_104_50v_7760_10328/103_104_50v_7760_10328_1.jpeg,custos,,835,872
