image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/B-Br-ms-228/103_104_50v_7760_10328/103_104_50v_7760_10328_3.jpeg,c clef,11,294,314
./Ground_with_df/IDEM/B-Br-ms-228/103_104_50v_7760_10328/103_104_50v_7760_10328_3.jpeg,minim,6,336,352
./Ground_with_df/IDEM/B-Br-ms-228/103_104_50v_7760_10328/103_104_50v_7760_10328_3.jpeg,minim,7,355,372
./Ground_with_df/IDEM/B-Br-ms-228/103_104_50v_7760_10328/103_104_50v_7760_10328_3.jpeg,minim,7,374,392
./Ground_with_df/IDEM/B-Br-ms-228/103_104_50v_7760_10328/103_104_50v_7760_10328_3.jpeg,minim,6,398,415
./Ground_with_df/IDEM/B-Br-ms-228/103_104_50v_7760_10328/103_104_50v_7760_10328_3.jpeg,semiminim,7,415,430
./Ground_with_df/IDEM/B-Br-ms-228/103_104_50v_7760_10328/103_104_50v_7760_10328_3.jpeg,semiminim,8,427,443
./Ground_with_df/IDEM/B-Br-ms-228/103_104_50v_7760_10328/103_104_50v_7760_10328_3.jpeg,minim,9,444,462
./Ground_with_df/IDEM/B-Br-ms-228/103_104_50v_7760_10328/103_104_50v_7760_10328_3.jpeg,colored semibreve,6,460,479
./Ground_with_df/IDEM/B-Br-ms-228/103_104_50v_7760_10328/103_104_50v_7760_10328_3.jpeg,semiminim,7,478,492
./Ground_with_df/IDEM/B-Br-ms-228/103_104_50v_7760_10328/103_104_50v_7760_10328_3.jpeg,semiminim,8,492,505
./Ground_with_df/IDEM/B-Br-ms-228/103_104_50v_7760_10328/103_104_50v_7760_10328_3.jpeg,point,,497,506
./Ground_with_df/IDEM/B-Br-ms-228/103_104_50v_7760_10328/103_104_50v_7760_10328_3.jpeg,semiminim,9,503,518
./Ground_with_df/IDEM/B-Br-ms-228/103_104_50v_7760_10328/103_104_50v_7760_10328_3.jpeg,semibreve,8,516,533
./Ground_with_df/IDEM/B-Br-ms-228/103_104_50v_7760_10328/103_104_50v_7760_10328_3.jpeg,semibreve,9,530,546
./Ground_with_df/IDEM/B-Br-ms-228/103_104_50v_7760_10328/103_104_50v_7760_10328_3.jpeg,minim rest,,546,562
./Ground_with_df/IDEM/B-Br-ms-228/103_104_50v_7760_10328/103_104_50v_7760_10328_3.jpeg,minim,7,565,583
./Ground_with_df/IDEM/B-Br-ms-228/103_104_50v_7760_10328/103_104_50v_7760_10328_3.jpeg,semibreve,6,582,600
./Ground_with_df/IDEM/B-Br-ms-228/103_104_50v_7760_10328/103_104_50v_7760_10328_3.jpeg,semibreve,6,600,619
./Ground_with_df/IDEM/B-Br-ms-228/103_104_50v_7760_10328/103_104_50v_7760_10328_3.jpeg,minim,7,623,639
./Ground_with_df/IDEM/B-Br-ms-228/103_104_50v_7760_10328/103_104_50v_7760_10328_3.jpeg,semiminim,7,638,651
./Ground_with_df/IDEM/B-Br-ms-228/103_104_50v_7760_10328/103_104_50v_7760_10328_3.jpeg,semiminim,9,652,667
./Ground_with_df/IDEM/B-Br-ms-228/103_104_50v_7760_10328/103_104_50v_7760_10328_3.jpeg,breve,8,669,694
./Ground_with_df/IDEM/B-Br-ms-228/103_104_50v_7760_10328/103_104_50v_7760_10328_3.jpeg,semibreve,9,694,714
./Ground_with_df/IDEM/B-Br-ms-228/103_104_50v_7760_10328/103_104_50v_7760_10328_3.jpeg,minim rest,,713,725
./Ground_with_df/IDEM/B-Br-ms-228/103_104_50v_7760_10328/103_104_50v_7760_10328_3.jpeg,minim,5,726,742
./Ground_with_df/IDEM/B-Br-ms-228/103_104_50v_7760_10328/103_104_50v_7760_10328_3.jpeg,minim,4,742,758
./Ground_with_df/IDEM/B-Br-ms-228/103_104_50v_7760_10328/103_104_50v_7760_10328_3.jpeg,minim,4,760,777
./Ground_with_df/IDEM/B-Br-ms-228/103_104_50v_7760_10328/103_104_50v_7760_10328_3.jpeg,minim,5,780,797
./Ground_with_df/IDEM/B-Br-ms-228/103_104_50v_7760_10328/103_104_50v_7760_10328_3.jpeg,semiminim,6,798,812
./Ground_with_df/IDEM/B-Br-ms-228/103_104_50v_7760_10328/103_104_50v_7760_10328_3.jpeg,semiminim,7,809,823
./Ground_with_df/IDEM/B-Br-ms-228/103_104_50v_7760_10328/103_104_50v_7760_10328_3.jpeg,semibreve,6,824,841
./Ground_with_df/IDEM/B-Br-ms-228/103_104_50v_7760_10328/103_104_50v_7760_10328_3.jpeg,custos,,834,861
