image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/B-Br-ms-228/103_104_50v_7760_10328/103_104_50v_7760_10328_2.jpeg,c clef,11,295,318
./Ground_with_df/IDEM/B-Br-ms-228/103_104_50v_7760_10328/103_104_50v_7760_10328_2.jpeg,minim,5,327,345
./Ground_with_df/IDEM/B-Br-ms-228/103_104_50v_7760_10328/103_104_50v_7760_10328_2.jpeg,minim,5,348,366
./Ground_with_df/IDEM/B-Br-ms-228/103_104_50v_7760_10328/103_104_50v_7760_10328_2.jpeg,semiminim,4,366,381
./Ground_with_df/IDEM/B-Br-ms-228/103_104_50v_7760_10328/103_104_50v_7760_10328_2.jpeg,semiminim,5,380,395
./Ground_with_df/IDEM/B-Br-ms-228/103_104_50v_7760_10328/103_104_50v_7760_10328_2.jpeg,semiminim,6,394,408
./Ground_with_df/IDEM/B-Br-ms-228/103_104_50v_7760_10328/103_104_50v_7760_10328_2.jpeg,semiminim,7,407,423
./Ground_with_df/IDEM/B-Br-ms-228/103_104_50v_7760_10328/103_104_50v_7760_10328_2.jpeg,semibreve,6,422,439
./Ground_with_df/IDEM/B-Br-ms-228/103_104_50v_7760_10328/103_104_50v_7760_10328_2.jpeg,semibreve,7,437,454
./Ground_with_df/IDEM/B-Br-ms-228/103_104_50v_7760_10328/103_104_50v_7760_10328_2.jpeg,minim rest,,454,466
./Ground_with_df/IDEM/B-Br-ms-228/103_104_50v_7760_10328/103_104_50v_7760_10328_2.jpeg,minim,6,467,485
./Ground_with_df/IDEM/B-Br-ms-228/103_104_50v_7760_10328/103_104_50v_7760_10328_2.jpeg,minim,5,484,500
./Ground_with_df/IDEM/B-Br-ms-228/103_104_50v_7760_10328/103_104_50v_7760_10328_2.jpeg,minim,7,499,512
./Ground_with_df/IDEM/B-Br-ms-228/103_104_50v_7760_10328/103_104_50v_7760_10328_2.jpeg,point,,508,520
./Ground_with_df/IDEM/B-Br-ms-228/103_104_50v_7760_10328/103_104_50v_7760_10328_2.jpeg,semiminim,6,519,534
./Ground_with_df/IDEM/B-Br-ms-228/103_104_50v_7760_10328/103_104_50v_7760_10328_2.jpeg,semiminim,5,532,547
./Ground_with_df/IDEM/B-Br-ms-228/103_104_50v_7760_10328/103_104_50v_7760_10328_2.jpeg,semiminim,4,546,560
./Ground_with_df/IDEM/B-Br-ms-228/103_104_50v_7760_10328/103_104_50v_7760_10328_2.jpeg,minim,3,558,573
./Ground_with_df/IDEM/B-Br-ms-228/103_104_50v_7760_10328/103_104_50v_7760_10328_2.jpeg,semibreve,4,574,590
./Ground_with_df/IDEM/B-Br-ms-228/103_104_50v_7760_10328/103_104_50v_7760_10328_2.jpeg,minim,5,587,603
./Ground_with_df/IDEM/B-Br-ms-228/103_104_50v_7760_10328/103_104_50v_7760_10328_2.jpeg,breve,4,603,625
./Ground_with_df/IDEM/B-Br-ms-228/103_104_50v_7760_10328/103_104_50v_7760_10328_2.jpeg,semibreve rest,,624,637
./Ground_with_df/IDEM/B-Br-ms-228/103_104_50v_7760_10328/103_104_50v_7760_10328_2.jpeg,minim rest,,633,647
./Ground_with_df/IDEM/B-Br-ms-228/103_104_50v_7760_10328/103_104_50v_7760_10328_2.jpeg,minim,4,654,672
./Ground_with_df/IDEM/B-Br-ms-228/103_104_50v_7760_10328/103_104_50v_7760_10328_2.jpeg,semibreve,4,679,698
./Ground_with_df/IDEM/B-Br-ms-228/103_104_50v_7760_10328/103_104_50v_7760_10328_2.jpeg,semibreve,4,698,716
./Ground_with_df/IDEM/B-Br-ms-228/103_104_50v_7760_10328/103_104_50v_7760_10328_2.jpeg,semibreve,5,719,738
./Ground_with_df/IDEM/B-Br-ms-228/103_104_50v_7760_10328/103_104_50v_7760_10328_2.jpeg,semibreve,7,737,755
./Ground_with_df/IDEM/B-Br-ms-228/103_104_50v_7760_10328/103_104_50v_7760_10328_2.jpeg,minim,6,756,772
./Ground_with_df/IDEM/B-Br-ms-228/103_104_50v_7760_10328/103_104_50v_7760_10328_2.jpeg,minim,5,769,785
./Ground_with_df/IDEM/B-Br-ms-228/103_104_50v_7760_10328/103_104_50v_7760_10328_2.jpeg,point,,780,792
./Ground_with_df/IDEM/B-Br-ms-228/103_104_50v_7760_10328/103_104_50v_7760_10328_2.jpeg,semiminim,6,787,801
./Ground_with_df/IDEM/B-Br-ms-228/103_104_50v_7760_10328/103_104_50v_7760_10328_2.jpeg,semiminim,7,799,812
./Ground_with_df/IDEM/B-Br-ms-228/103_104_50v_7760_10328/103_104_50v_7760_10328_2.jpeg,semiminim,8,810,824
./Ground_with_df/IDEM/B-Br-ms-228/103_104_50v_7760_10328/103_104_50v_7760_10328_2.jpeg,minim,9,823,838
./Ground_with_df/IDEM/B-Br-ms-228/103_104_50v_7760_10328/103_104_50v_7760_10328_2.jpeg,custos,,840,863
