image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/NL-_sHerAB_72A/287_38_7504_10438/287_38_7504_10438_6.jpeg,c clef,5,233,264
./Ground_with_df/IDEM/NL-_sHerAB_72A/287_38_7504_10438/287_38_7504_10438_6.jpeg,semibreve,5,280,306
./Ground_with_df/IDEM/NL-_sHerAB_72A/287_38_7504_10438/287_38_7504_10438_6.jpeg,point,,296,314
./Ground_with_df/IDEM/NL-_sHerAB_72A/287_38_7504_10438/287_38_7504_10438_6.jpeg,semiminim,6,313,334
./Ground_with_df/IDEM/NL-_sHerAB_72A/287_38_7504_10438/287_38_7504_10438_6.jpeg,semiminim,7,335,357
./Ground_with_df/IDEM/NL-_sHerAB_72A/287_38_7504_10438/287_38_7504_10438_6.jpeg,semibreve,8,358,383
./Ground_with_df/IDEM/NL-_sHerAB_72A/287_38_7504_10438/287_38_7504_10438_6.jpeg,minim,7,388,410
./Ground_with_df/IDEM/NL-_sHerAB_72A/287_38_7504_10438/287_38_7504_10438_6.jpeg,minim,9,413,437
./Ground_with_df/IDEM/NL-_sHerAB_72A/287_38_7504_10438/287_38_7504_10438_6.jpeg,semibreve,10,438,465
./Ground_with_df/IDEM/NL-_sHerAB_72A/287_38_7504_10438/287_38_7504_10438_6.jpeg,minim rest,,466,481
./Ground_with_df/IDEM/NL-_sHerAB_72A/287_38_7504_10438/287_38_7504_10438_6.jpeg,minim,11,491,510
./Ground_with_df/IDEM/NL-_sHerAB_72A/287_38_7504_10438/287_38_7504_10438_6.jpeg,minim,10,520,540
./Ground_with_df/IDEM/NL-_sHerAB_72A/287_38_7504_10438/287_38_7504_10438_6.jpeg,minim,10,548,570
./Ground_with_df/IDEM/NL-_sHerAB_72A/287_38_7504_10438/287_38_7504_10438_6.jpeg,semibreve,9,576,604
./Ground_with_df/IDEM/NL-_sHerAB_72A/287_38_7504_10438/287_38_7504_10438_6.jpeg,semibreve,12,607,635
./Ground_with_df/IDEM/NL-_sHerAB_72A/287_38_7504_10438/287_38_7504_10438_6.jpeg,minim rest,,635,652
./Ground_with_df/IDEM/NL-_sHerAB_72A/287_38_7504_10438/287_38_7504_10438_6.jpeg,semiminim,9,657,681
./Ground_with_df/IDEM/NL-_sHerAB_72A/287_38_7504_10438/287_38_7504_10438_6.jpeg,semiminim,8,684,706
./Ground_with_df/IDEM/NL-_sHerAB_72A/287_38_7504_10438/287_38_7504_10438_6.jpeg,semiminim,7,708,730
./Ground_with_df/IDEM/NL-_sHerAB_72A/287_38_7504_10438/287_38_7504_10438_6.jpeg,semiminim,6,731,753
./Ground_with_df/IDEM/NL-_sHerAB_72A/287_38_7504_10438/287_38_7504_10438_6.jpeg,semibreve,5,756,782
./Ground_with_df/IDEM/NL-_sHerAB_72A/287_38_7504_10438/287_38_7504_10438_6.jpeg,semiminim,6,789,809
./Ground_with_df/IDEM/NL-_sHerAB_72A/287_38_7504_10438/287_38_7504_10438_6.jpeg,semiminim,7,811,833
./Ground_with_df/IDEM/NL-_sHerAB_72A/287_38_7504_10438/287_38_7504_10438_6.jpeg,semibreve,6,834,858
./Ground_with_df/IDEM/NL-_sHerAB_72A/287_38_7504_10438/287_38_7504_10438_6.jpeg,longa,7,861,887
./Ground_with_df/IDEM/NL-_sHerAB_72A/287_38_7504_10438/287_38_7504_10438_6.jpeg,barline,,880,902
