image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/NL-_sHerAB_72A/287_38_7504_10438/287_38_7504_10438_5.jpeg,c clef,5,276,313
./Ground_with_df/IDEM/NL-_sHerAB_72A/287_38_7504_10438/287_38_7504_10438_5.jpeg,semibreve,5,338,358
./Ground_with_df/IDEM/NL-_sHerAB_72A/287_38_7504_10438/287_38_7504_10438_5.jpeg,point,,353,370
./Ground_with_df/IDEM/NL-_sHerAB_72A/287_38_7504_10438/287_38_7504_10438_5.jpeg,minim,7,369,393
./Ground_with_df/IDEM/NL-_sHerAB_72A/287_38_7504_10438/287_38_7504_10438_5.jpeg,semibreve,6,398,426
./Ground_with_df/IDEM/NL-_sHerAB_72A/287_38_7504_10438/287_38_7504_10438_5.jpeg,semibreve rest,,424,440
./Ground_with_df/IDEM/NL-_sHerAB_72A/287_38_7504_10438/287_38_7504_10438_5.jpeg,semibreve,7,446,471
./Ground_with_df/IDEM/NL-_sHerAB_72A/287_38_7504_10438/287_38_7504_10438_5.jpeg,point,,461,478
./Ground_with_df/IDEM/NL-_sHerAB_72A/287_38_7504_10438/287_38_7504_10438_5.jpeg,minim,8,477,501
./Ground_with_df/IDEM/NL-_sHerAB_72A/287_38_7504_10438/287_38_7504_10438_5.jpeg,semibreve,10,503,512
./Ground_with_df/IDEM/NL-_sHerAB_72A/287_38_7504_10438/287_38_7504_10438_5.jpeg,semibreve,8,512,529
./Ground_with_df/IDEM/NL-_sHerAB_72A/287_38_7504_10438/287_38_7504_10438_5.jpeg,breve,10,529,561
./Ground_with_df/IDEM/NL-_sHerAB_72A/287_38_7504_10438/287_38_7504_10438_5.jpeg,Imincut,,567,608
./Ground_with_df/IDEM/NL-_sHerAB_72A/287_38_7504_10438/287_38_7504_10438_5.jpeg,semibreve,11,603,628
./Ground_with_df/IDEM/NL-_sHerAB_72A/287_38_7504_10438/287_38_7504_10438_5.jpeg,semibreve rest,,627,641
./Ground_with_df/IDEM/NL-_sHerAB_72A/287_38_7504_10438/287_38_7504_10438_5.jpeg,longa rest,,636,653
./Ground_with_df/IDEM/NL-_sHerAB_72A/287_38_7504_10438/287_38_7504_10438_5.jpeg,semibreve rest,,651,665
./Ground_with_df/IDEM/NL-_sHerAB_72A/287_38_7504_10438/287_38_7504_10438_5.jpeg,minim rest,,661,674
./Ground_with_df/IDEM/NL-_sHerAB_72A/287_38_7504_10438/287_38_7504_10438_5.jpeg,minim,5,682,706
./Ground_with_df/IDEM/NL-_sHerAB_72A/287_38_7504_10438/287_38_7504_10438_5.jpeg,minim,4,707,731
./Ground_with_df/IDEM/NL-_sHerAB_72A/287_38_7504_10438/287_38_7504_10438_5.jpeg,semibreve,3,732,759
./Ground_with_df/IDEM/NL-_sHerAB_72A/287_38_7504_10438/287_38_7504_10438_5.jpeg,minim,5,758,781
./Ground_with_df/IDEM/NL-_sHerAB_72A/287_38_7504_10438/287_38_7504_10438_5.jpeg,semibreve,4,785,810
./Ground_with_df/IDEM/NL-_sHerAB_72A/287_38_7504_10438/287_38_7504_10438_5.jpeg,semibreve,7,807,833
./Ground_with_df/IDEM/NL-_sHerAB_72A/287_38_7504_10438/287_38_7504_10438_5.jpeg,semibreve,7,835,861
./Ground_with_df/IDEM/NL-_sHerAB_72A/287_38_7504_10438/287_38_7504_10438_5.jpeg,minim rest,,858,870
./Ground_with_df/IDEM/NL-_sHerAB_72A/287_38_7504_10438/287_38_7504_10438_5.jpeg,semibreve,7,873,897
./Ground_with_df/IDEM/NL-_sHerAB_72A/287_38_7504_10438/287_38_7504_10438_5.jpeg,minim,8,897,917
./Ground_with_df/IDEM/NL-_sHerAB_72A/287_38_7504_10438/287_38_7504_10438_5.jpeg,custos,,914,939
