image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/NL-_sHerAB_72A/287_38_7504_10438/287_38_7504_10438_0.jpeg,c clef,11,306,338
./Ground_with_df/IDEM/NL-_sHerAB_72A/287_38_7504_10438/287_38_7504_10438_0.jpeg,3,,340,376
./Ground_with_df/IDEM/NL-_sHerAB_72A/287_38_7504_10438/287_38_7504_10438_0.jpeg,breve,7,372,402
./Ground_with_df/IDEM/NL-_sHerAB_72A/287_38_7504_10438/287_38_7504_10438_0.jpeg,semibreve rest,,403,418
./Ground_with_df/IDEM/NL-_sHerAB_72A/287_38_7504_10438/287_38_7504_10438_0.jpeg,semibreve,7,419,447
./Ground_with_df/IDEM/NL-_sHerAB_72A/287_38_7504_10438/287_38_7504_10438_0.jpeg,semibreve,5,451,477
./Ground_with_df/IDEM/NL-_sHerAB_72A/287_38_7504_10438/287_38_7504_10438_0.jpeg,semibreve,5,478,507
./Ground_with_df/IDEM/NL-_sHerAB_72A/287_38_7504_10438/287_38_7504_10438_0.jpeg,breve,7,510,534
./Ground_with_df/IDEM/NL-_sHerAB_72A/287_38_7504_10438/287_38_7504_10438_0.jpeg,semibreve,7,541,564
./Ground_with_df/IDEM/NL-_sHerAB_72A/287_38_7504_10438/287_38_7504_10438_0.jpeg,point,,554,570
./Ground_with_df/IDEM/NL-_sHerAB_72A/287_38_7504_10438/287_38_7504_10438_0.jpeg,minim,7,571,595
./Ground_with_df/IDEM/NL-_sHerAB_72A/287_38_7504_10438/287_38_7504_10438_0.jpeg,semibreve,7,597,624
./Ground_with_df/IDEM/NL-_sHerAB_72A/287_38_7504_10438/287_38_7504_10438_0.jpeg,semibreve,8,623,650
./Ground_with_df/IDEM/NL-_sHerAB_72A/287_38_7504_10438/287_38_7504_10438_0.jpeg,semibreve,7,651,676
./Ground_with_df/IDEM/NL-_sHerAB_72A/287_38_7504_10438/287_38_7504_10438_0.jpeg,breve,6,674,704
./Ground_with_df/IDEM/NL-_sHerAB_72A/287_38_7504_10438/287_38_7504_10438_0.jpeg,semibreve rest,,703,716
./Ground_with_df/IDEM/NL-_sHerAB_72A/287_38_7504_10438/287_38_7504_10438_0.jpeg,semibreve,6,719,744
./Ground_with_df/IDEM/NL-_sHerAB_72A/287_38_7504_10438/287_38_7504_10438_0.jpeg,point,,736,752
./Ground_with_df/IDEM/NL-_sHerAB_72A/287_38_7504_10438/287_38_7504_10438_0.jpeg,minim,5,752,776
./Ground_with_df/IDEM/NL-_sHerAB_72A/287_38_7504_10438/287_38_7504_10438_0.jpeg,semibreve,4,777,804
./Ground_with_df/IDEM/NL-_sHerAB_72A/287_38_7504_10438/287_38_7504_10438_0.jpeg,semibreve,4,805,831
./Ground_with_df/IDEM/NL-_sHerAB_72A/287_38_7504_10438/287_38_7504_10438_0.jpeg,semibreve,5,831,857
./Ground_with_df/IDEM/NL-_sHerAB_72A/287_38_7504_10438/287_38_7504_10438_0.jpeg,semibreve,9,852,876
./Ground_with_df/IDEM/NL-_sHerAB_72A/287_38_7504_10438/287_38_7504_10438_0.jpeg,semibreve,9,875,898
./Ground_with_df/IDEM/NL-_sHerAB_72A/287_38_7504_10438/287_38_7504_10438_0.jpeg,semibreve,7,893,916
./Ground_with_df/IDEM/NL-_sHerAB_72A/287_38_7504_10438/287_38_7504_10438_0.jpeg,custos,,920,939
