image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/B-Br-ms-228/5_006_1v_7760_10328/5_006_1v_7760_10328_3.jpeg,c clef,9,298,316
./Ground_with_df/IDEM/B-Br-ms-228/5_006_1v_7760_10328/5_006_1v_7760_10328_3.jpeg,minim,5,313,326
./Ground_with_df/IDEM/B-Br-ms-228/5_006_1v_7760_10328/5_006_1v_7760_10328_3.jpeg,colored semibreve,7,320,335
./Ground_with_df/IDEM/B-Br-ms-228/5_006_1v_7760_10328/5_006_1v_7760_10328_3.jpeg,semiminim,8,333,342
./Ground_with_df/IDEM/B-Br-ms-228/5_006_1v_7760_10328/5_006_1v_7760_10328_3.jpeg,minim,8,342,356
./Ground_with_df/IDEM/B-Br-ms-228/5_006_1v_7760_10328/5_006_1v_7760_10328_3.jpeg,minim,7,354,369
./Ground_with_df/IDEM/B-Br-ms-228/5_006_1v_7760_10328/5_006_1v_7760_10328_3.jpeg,semibreve,5,364,377
./Ground_with_df/IDEM/B-Br-ms-228/5_006_1v_7760_10328/5_006_1v_7760_10328_3.jpeg,semiminim,6,374,385
./Ground_with_df/IDEM/B-Br-ms-228/5_006_1v_7760_10328/5_006_1v_7760_10328_3.jpeg,semiminim,7,380,392
./Ground_with_df/IDEM/B-Br-ms-228/5_006_1v_7760_10328/5_006_1v_7760_10328_3.jpeg,semibreve,6,391,405
./Ground_with_df/IDEM/B-Br-ms-228/5_006_1v_7760_10328/5_006_1v_7760_10328_3.jpeg,breve,7,404,420
./Ground_with_df/IDEM/B-Br-ms-228/5_006_1v_7760_10328/5_006_1v_7760_10328_3.jpeg,longa rest,,418,431
./Ground_with_df/IDEM/B-Br-ms-228/5_006_1v_7760_10328/5_006_1v_7760_10328_3.jpeg,breve rest,,426,438
./Ground_with_df/IDEM/B-Br-ms-228/5_006_1v_7760_10328/5_006_1v_7760_10328_3.jpeg,minim rest,,434,444
./Ground_with_df/IDEM/B-Br-ms-228/5_006_1v_7760_10328/5_006_1v_7760_10328_3.jpeg,semibreve,4,443,457
./Ground_with_df/IDEM/B-Br-ms-228/5_006_1v_7760_10328/5_006_1v_7760_10328_3.jpeg,minim,6,453,467
./Ground_with_df/IDEM/B-Br-ms-228/5_006_1v_7760_10328/5_006_1v_7760_10328_3.jpeg,minim,5,466,481
./Ground_with_df/IDEM/B-Br-ms-228/5_006_1v_7760_10328/5_006_1v_7760_10328_3.jpeg,semibreve,4,480,493
./Ground_with_df/IDEM/B-Br-ms-228/5_006_1v_7760_10328/5_006_1v_7760_10328_3.jpeg,semiminim,5,490,502
./Ground_with_df/IDEM/B-Br-ms-228/5_006_1v_7760_10328/5_006_1v_7760_10328_3.jpeg,semiminim,6,498,510
./Ground_with_df/IDEM/B-Br-ms-228/5_006_1v_7760_10328/5_006_1v_7760_10328_3.jpeg,minim,7,512,526
./Ground_with_df/IDEM/B-Br-ms-228/5_006_1v_7760_10328/5_006_1v_7760_10328_3.jpeg,minim,11,521,536
./Ground_with_df/IDEM/B-Br-ms-228/5_006_1v_7760_10328/5_006_1v_7760_10328_3.jpeg,minim,7,532,549
./Ground_with_df/IDEM/B-Br-ms-228/5_006_1v_7760_10328/5_006_1v_7760_10328_3.jpeg,minim,6,544,560
./Ground_with_df/IDEM/B-Br-ms-228/5_006_1v_7760_10328/5_006_1v_7760_10328_3.jpeg,minim,5,557,572
./Ground_with_df/IDEM/B-Br-ms-228/5_006_1v_7760_10328/5_006_1v_7760_10328_3.jpeg,minim,5,571,587
./Ground_with_df/IDEM/B-Br-ms-228/5_006_1v_7760_10328/5_006_1v_7760_10328_3.jpeg,semibreve,4,588,606
./Ground_with_df/IDEM/B-Br-ms-228/5_006_1v_7760_10328/5_006_1v_7760_10328_3.jpeg,breve,8,603,622
./Ground_with_df/IDEM/B-Br-ms-228/5_006_1v_7760_10328/5_006_1v_7760_10328_3.jpeg,longa rest,,617,628
./Ground_with_df/IDEM/B-Br-ms-228/5_006_1v_7760_10328/5_006_1v_7760_10328_3.jpeg,semibreve rest,,626,636
./Ground_with_df/IDEM/B-Br-ms-228/5_006_1v_7760_10328/5_006_1v_7760_10328_3.jpeg,semibreve,6,634,649
./Ground_with_df/IDEM/B-Br-ms-228/5_006_1v_7760_10328/5_006_1v_7760_10328_3.jpeg,minim,7,646,660
./Ground_with_df/IDEM/B-Br-ms-228/5_006_1v_7760_10328/5_006_1v_7760_10328_3.jpeg,colored semibreve,5,657,673
./Ground_with_df/IDEM/B-Br-ms-228/5_006_1v_7760_10328/5_006_1v_7760_10328_3.jpeg,semiminim,6,670,684
./Ground_with_df/IDEM/B-Br-ms-228/5_006_1v_7760_10328/5_006_1v_7760_10328_3.jpeg,semibreve,7,681,694
./Ground_with_df/IDEM/B-Br-ms-228/5_006_1v_7760_10328/5_006_1v_7760_10328_3.jpeg,semiminim,8,691,703
./Ground_with_df/IDEM/B-Br-ms-228/5_006_1v_7760_10328/5_006_1v_7760_10328_3.jpeg,semiminim,9,701,714
./Ground_with_df/IDEM/B-Br-ms-228/5_006_1v_7760_10328/5_006_1v_7760_10328_3.jpeg,semibreve,10,712,728
./Ground_with_df/IDEM/B-Br-ms-228/5_006_1v_7760_10328/5_006_1v_7760_10328_3.jpeg,minim,9,726,740
./Ground_with_df/IDEM/B-Br-ms-228/5_006_1v_7760_10328/5_006_1v_7760_10328_3.jpeg,colored semibreve,5,736,752
./Ground_with_df/IDEM/B-Br-ms-228/5_006_1v_7760_10328/5_006_1v_7760_10328_3.jpeg,semiminim,6,749,762
./Ground_with_df/IDEM/B-Br-ms-228/5_006_1v_7760_10328/5_006_1v_7760_10328_3.jpeg,semibreve,7,760,773
./Ground_with_df/IDEM/B-Br-ms-228/5_006_1v_7760_10328/5_006_1v_7760_10328_3.jpeg,semiminim,8,770,784
./Ground_with_df/IDEM/B-Br-ms-228/5_006_1v_7760_10328/5_006_1v_7760_10328_3.jpeg,semiminim,9,781,793
./Ground_with_df/IDEM/B-Br-ms-228/5_006_1v_7760_10328/5_006_1v_7760_10328_3.jpeg,semibreve,8,791,805
./Ground_with_df/IDEM/B-Br-ms-228/5_006_1v_7760_10328/5_006_1v_7760_10328_3.jpeg,breve,7,804,821
./Ground_with_df/IDEM/B-Br-ms-228/5_006_1v_7760_10328/5_006_1v_7760_10328_3.jpeg,breve rest,,818,830
./Ground_with_df/IDEM/B-Br-ms-228/5_006_1v_7760_10328/5_006_1v_7760_10328_3.jpeg,longa rest,,828,838
./Ground_with_df/IDEM/B-Br-ms-228/5_006_1v_7760_10328/5_006_1v_7760_10328_3.jpeg,semibreve rest,,835,844
./Ground_with_df/IDEM/B-Br-ms-228/5_006_1v_7760_10328/5_006_1v_7760_10328_3.jpeg,semibreve,4,843,857
./Ground_with_df/IDEM/B-Br-ms-228/5_006_1v_7760_10328/5_006_1v_7760_10328_3.jpeg,custos,,846,868
