image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/B-Br-ms-228/5_006_1v_7760_10328/5_006_1v_7760_10328_0.jpeg,c clef,7,600,620
./Ground_with_df/IDEM/B-Br-ms-228/5_006_1v_7760_10328/5_006_1v_7760_10328_0.jpeg,Imin,,609,632
./Ground_with_df/IDEM/B-Br-ms-228/5_006_1v_7760_10328/5_006_1v_7760_10328_0.jpeg,2,,630,646
./Ground_with_df/IDEM/B-Br-ms-228/5_006_1v_7760_10328/5_006_1v_7760_10328_0.jpeg,breve,5,642,661
./Ground_with_df/IDEM/B-Br-ms-228/5_006_1v_7760_10328/5_006_1v_7760_10328_0.jpeg,semibreve,7,662,680
./Ground_with_df/IDEM/B-Br-ms-228/5_006_1v_7760_10328/5_006_1v_7760_10328_0.jpeg,semibreve,9,678,696
./Ground_with_df/IDEM/B-Br-ms-228/5_006_1v_7760_10328/5_006_1v_7760_10328_0.jpeg,semibreve,6,694,711
./Ground_with_df/IDEM/B-Br-ms-228/5_006_1v_7760_10328/5_006_1v_7760_10328_0.jpeg,point,,705,717
./Ground_with_df/IDEM/B-Br-ms-228/5_006_1v_7760_10328/5_006_1v_7760_10328_0.jpeg,minim,8,713,729
./Ground_with_df/IDEM/B-Br-ms-228/5_006_1v_7760_10328/5_006_1v_7760_10328_0.jpeg,semibreve,8,729,747
./Ground_with_df/IDEM/B-Br-ms-228/5_006_1v_7760_10328/5_006_1v_7760_10328_0.jpeg,breve,6,744,762
./Ground_with_df/IDEM/B-Br-ms-228/5_006_1v_7760_10328/5_006_1v_7760_10328_0.jpeg,point,,756,768
./Ground_with_df/IDEM/B-Br-ms-228/5_006_1v_7760_10328/5_006_1v_7760_10328_0.jpeg,semibreve,7,768,787
./Ground_with_df/IDEM/B-Br-ms-228/5_006_1v_7760_10328/5_006_1v_7760_10328_0.jpeg,semibreve,9,787,807
./Ground_with_df/IDEM/B-Br-ms-228/5_006_1v_7760_10328/5_006_1v_7760_10328_0.jpeg,semibreve,6,802,818
./Ground_with_df/IDEM/B-Br-ms-228/5_006_1v_7760_10328/5_006_1v_7760_10328_0.jpeg,point,,812,824
./Ground_with_df/IDEM/B-Br-ms-228/5_006_1v_7760_10328/5_006_1v_7760_10328_0.jpeg,minim,8,819,834
./Ground_with_df/IDEM/B-Br-ms-228/5_006_1v_7760_10328/5_006_1v_7760_10328_0.jpeg,fermata,,828,863
./Ground_with_df/IDEM/B-Br-ms-228/5_006_1v_7760_10328/5_006_1v_7760_10328_0.jpeg,breve,8,834,854
./Ground_with_df/IDEM/B-Br-ms-228/5_006_1v_7760_10328/5_006_1v_7760_10328_0.jpeg,custos,,854,866
