image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/B-Br-ms-228/5_006_1v_7760_10328/5_006_1v_7760_10328_7.jpeg,c clef,5,303,328
./Ground_with_df/IDEM/B-Br-ms-228/5_006_1v_7760_10328/5_006_1v_7760_10328_7.jpeg,longa,7,328,345
./Ground_with_df/IDEM/B-Br-ms-228/5_006_1v_7760_10328/5_006_1v_7760_10328_7.jpeg,point,,339,349
./Ground_with_df/IDEM/B-Br-ms-228/5_006_1v_7760_10328/5_006_1v_7760_10328_7.jpeg,breve rest,,350,361
./Ground_with_df/IDEM/B-Br-ms-228/5_006_1v_7760_10328/5_006_1v_7760_10328_7.jpeg,semibreve rest,,359,370
./Ground_with_df/IDEM/B-Br-ms-228/5_006_1v_7760_10328/5_006_1v_7760_10328_7.jpeg,minim rest,,369,379
./Ground_with_df/IDEM/B-Br-ms-228/5_006_1v_7760_10328/5_006_1v_7760_10328_7.jpeg,minim,4,381,397
./Ground_with_df/IDEM/B-Br-ms-228/5_006_1v_7760_10328/5_006_1v_7760_10328_7.jpeg,colored semibreve,4,398,416
./Ground_with_df/IDEM/B-Br-ms-228/5_006_1v_7760_10328/5_006_1v_7760_10328_7.jpeg,semiminim,5,414,428
./Ground_with_df/IDEM/B-Br-ms-228/5_006_1v_7760_10328/5_006_1v_7760_10328_7.jpeg,minim,6,431,446
./Ground_with_df/IDEM/B-Br-ms-228/5_006_1v_7760_10328/5_006_1v_7760_10328_7.jpeg,minim,7,446,462
./Ground_with_df/IDEM/B-Br-ms-228/5_006_1v_7760_10328/5_006_1v_7760_10328_7.jpeg,minim,8,462,477
./Ground_with_df/IDEM/B-Br-ms-228/5_006_1v_7760_10328/5_006_1v_7760_10328_7.jpeg,semiminim,9,476,489
./Ground_with_df/IDEM/B-Br-ms-228/5_006_1v_7760_10328/5_006_1v_7760_10328_7.jpeg,semiminim,10,486,499
./Ground_with_df/IDEM/B-Br-ms-228/5_006_1v_7760_10328/5_006_1v_7760_10328_7.jpeg,semibreve,9,499,512
./Ground_with_df/IDEM/B-Br-ms-228/5_006_1v_7760_10328/5_006_1v_7760_10328_7.jpeg,longa,11,516,554
./Ground_with_df/IDEM/B-Br-ms-228/5_006_1v_7760_10328/5_006_1v_7760_10328_7.jpeg,minim rest,,551,562
./Ground_with_df/IDEM/B-Br-ms-228/5_006_1v_7760_10328/5_006_1v_7760_10328_7.jpeg,minim,7,562,578
./Ground_with_df/IDEM/B-Br-ms-228/5_006_1v_7760_10328/5_006_1v_7760_10328_7.jpeg,colored semibreve,7,579,596
./Ground_with_df/IDEM/B-Br-ms-228/5_006_1v_7760_10328/5_006_1v_7760_10328_7.jpeg,semiminim,6,598,614
./Ground_with_df/IDEM/B-Br-ms-228/5_006_1v_7760_10328/5_006_1v_7760_10328_7.jpeg,minim,5,614,630
./Ground_with_df/IDEM/B-Br-ms-228/5_006_1v_7760_10328/5_006_1v_7760_10328_7.jpeg,minim,9,628,642
./Ground_with_df/IDEM/B-Br-ms-228/5_006_1v_7760_10328/5_006_1v_7760_10328_7.jpeg,point,,636,646
./Ground_with_df/IDEM/B-Br-ms-228/5_006_1v_7760_10328/5_006_1v_7760_10328_7.jpeg,semiminim,8,644,657
./Ground_with_df/IDEM/B-Br-ms-228/5_006_1v_7760_10328/5_006_1v_7760_10328_7.jpeg,semiminim,7,655,666
./Ground_with_df/IDEM/B-Br-ms-228/5_006_1v_7760_10328/5_006_1v_7760_10328_7.jpeg,semiminim,6,663,676
./Ground_with_df/IDEM/B-Br-ms-228/5_006_1v_7760_10328/5_006_1v_7760_10328_7.jpeg,minim,5,676,691
./Ground_with_df/IDEM/B-Br-ms-228/5_006_1v_7760_10328/5_006_1v_7760_10328_7.jpeg,minim,12,690,705
./Ground_with_df/IDEM/B-Br-ms-228/5_006_1v_7760_10328/5_006_1v_7760_10328_7.jpeg,minim,11,705,720
./Ground_with_df/IDEM/B-Br-ms-228/5_006_1v_7760_10328/5_006_1v_7760_10328_7.jpeg,minim,12,719,735
./Ground_with_df/IDEM/B-Br-ms-228/5_006_1v_7760_10328/5_006_1v_7760_10328_7.jpeg,semibreve,11,736,754
./Ground_with_df/IDEM/B-Br-ms-228/5_006_1v_7760_10328/5_006_1v_7760_10328_7.jpeg,semibreve,7,755,773
./Ground_with_df/IDEM/B-Br-ms-228/5_006_1v_7760_10328/5_006_1v_7760_10328_7.jpeg,longa,11,774,793
./Ground_with_df/IDEM/B-Br-ms-228/5_006_1v_7760_10328/5_006_1v_7760_10328_7.jpeg,barline,,791,811
