image_id,label,pos,xmin,xmax
./Ground_with_df/IDEM/MunBSF/78_079_40r_4381_6069/78_079_40r_4381_6069_0.jpeg,c clef,9,327,352
./Ground_with_df/IDEM/MunBSF/78_079_40r_4381_6069/78_079_40r_4381_6069_0.jpeg,flat,3,348,371
./Ground_with_df/IDEM/MunBSF/78_079_40r_4381_6069/78_079_40r_4381_6069_0.jpeg,flat,10,349,373
./Ground_with_df/IDEM/MunBSF/78_079_40r_4381_6069/78_079_40r_4381_6069_0.jpeg,Imincut,,367,403
./Ground_with_df/IDEM/MunBSF/78_079_40r_4381_6069/78_079_40r_4381_6069_0.jpeg,3,,393,422
./Ground_with_df/IDEM/MunBSF/78_079_40r_4381_6069/78_079_40r_4381_6069_0.jpeg,breve,8,426,454
./Ground_with_df/IDEM/MunBSF/78_079_40r_4381_6069/78_079_40r_4381_6069_0.jpeg,semibreve,8,465,492
./Ground_with_df/IDEM/MunBSF/78_079_40r_4381_6069/78_079_40r_4381_6069_0.jpeg,breve,5,495,529
./Ground_with_df/IDEM/MunBSF/78_079_40r_4381_6069/78_079_40r_4381_6069_0.jpeg,semibreve,12,534,562
./Ground_with_df/IDEM/MunBSF/78_079_40r_4381_6069/78_079_40r_4381_6069_0.jpeg,semibreve,11,567,592
./Ground_with_df/IDEM/MunBSF/78_079_40r_4381_6069/78_079_40r_4381_6069_0.jpeg,semibreve,10,586,608
./Ground_with_df/IDEM/MunBSF/78_079_40r_4381_6069/78_079_40r_4381_6069_0.jpeg,semibreve,12,621,650
./Ground_with_df/IDEM/MunBSF/78_079_40r_4381_6069/78_079_40r_4381_6069_0.jpeg,breve,11,654,686
./Ground_with_df/IDEM/MunBSF/78_079_40r_4381_6069/78_079_40r_4381_6069_0.jpeg,semibreve rest,,689,706
./Ground_with_df/IDEM/MunBSF/78_079_40r_4381_6069/78_079_40r_4381_6069_0.jpeg,breve,6,715,748
./Ground_with_df/IDEM/MunBSF/78_079_40r_4381_6069/78_079_40r_4381_6069_0.jpeg,semibreve,5,756,785
./Ground_with_df/IDEM/MunBSF/78_079_40r_4381_6069/78_079_40r_4381_6069_0.jpeg,semibreve,4,784,808
./Ground_with_df/IDEM/MunBSF/78_079_40r_4381_6069/78_079_40r_4381_6069_0.jpeg,semibreve,3,801,828
./Ground_with_df/IDEM/MunBSF/78_079_40r_4381_6069/78_079_40r_4381_6069_0.jpeg,point,,821,838
./Ground_with_df/IDEM/MunBSF/78_079_40r_4381_6069/78_079_40r_4381_6069_0.jpeg,minim,4,837,862
./Ground_with_df/IDEM/MunBSF/78_079_40r_4381_6069/78_079_40r_4381_6069_0.jpeg,custos,,865,917
